Episode,Agent,Action,Observation,Reward,Done
9,agent_0,0.0,"[ 0.23882905 -0.4272461  -0.23972946 -0.7188083  -0.16532567  1.0021877
  0.35180765  0.08892038 -0.42305943  0.16016982  0.6411242  -0.06657875
  0.5549249   1.2425604 ]",0.0,False
9,adversary_0,1.0,"[-0.6262253   0.06678893 -0.7062856  -0.5497333   0.3012305   0.8331127
  0.8183638  -0.08015464  1.1344446  -0.21334903  0.99273247  1.0568277
  0.49043906 -0.21179964]",0.0,False
9,adversary_1,4.0,"[ 0.20073137  0.4672855   0.42815894 -0.7630823  -0.83321404  1.0464617
 -0.31608075  0.1331944  -1.1344446   0.21334903 -0.14171211  1.2701766
 -0.6440055   0.0015494 ]",0.0,False
9,adversary_2,3.0,"[-0.21561441 -0.12493322  0.2864468   0.5070943  -0.691502   -0.22371492
 -0.17436862 -1.1369823  -0.99273247 -1.0568277   0.14171211 -1.2701766
 -0.5022934  -1.2686273 ]",0.0,False
9,agent_0,0.0,"[ 0.17912178 -0.32043457 -0.21584657 -0.7615329  -0.18920857  1.0449123
  0.32792476  0.131645   -0.49043906  0.21179964  0.6440055  -0.0015494
  0.5022934   1.2686273 ]",0.0,False
9,adversary_0,3.0,"[-0.76966894  0.0500917  -0.76890814 -0.5430544   0.363853    0.82643384
  0.88098633 -0.08683353  1.2171402  -0.17329937  1.0337936   1.0376555
  0.57097375 -0.250522  ]",0.0,False
9,adversary_1,1.0,"[ 0.15054853  0.6504641   0.44823205 -0.7163538  -0.8532872   0.9997332
 -0.33615386  0.08646584 -1.2171402   0.17329937 -0.18334669  1.2109548
 -0.64616644 -0.07722261]",0.0,False
9,adversary_2,0.0,"[-0.16171081 -0.3936999   0.26488537  0.494601   -0.66994053 -0.21122159
 -0.15280718 -1.124489   -1.0337936  -1.0376555   0.18334669 -1.2109548
 -0.46281976 -1.2881774 ]",0.0,False
9,agent_0,1.0,"[ 0.13434133 -0.24032593 -0.19793439 -0.79357636 -0.20712075  1.0769558
  0.31001258  0.16368845 -0.57097375  0.250522    0.64616644  0.07722261
  0.46281976  1.2881774 ]",0.0,False
9,adversary_0,2.0,"[-0.57725173 -0.26243123 -0.845875   -0.5380452   0.44081992  0.82142466
  0.9579532  -0.0918427   1.309162   -0.11326213  1.0945894   0.99327624
  0.6613748  -0.27956375]",0.0,False
9,adversary_1,4.0,"[-0.18708861  0.4878481   0.46328694 -0.65130734 -0.86834204  0.9346868
 -0.35120872  0.02141943 -1.309162    0.11326213 -0.21457262  1.1065384
 -0.64778715 -0.16630161]",0.0,False
9,adversary_2,3.0,"[-0.12128311 -0.29527494  0.2487143   0.45523104 -0.65376943 -0.1718516
 -0.13663611 -1.085119   -1.0945894  -0.99327624  0.21457262 -1.1065384
 -0.43321455 -1.27284   ]",0.0,False
9,agent_0,0.0,"[-0.299244   -0.18024445 -0.18450025 -0.81760895 -0.22055489  1.1009884
  0.29657844  0.18772104 -0.6613748   0.27956375  0.64778715  0.16630161
  0.43321455  1.27284   ]",0.0,False
9,adversary_0,1.0,"[-0.13293879 -0.19682342 -0.9036002  -0.5642883   0.49854508  0.84766775
  1.0156784  -0.06559958  1.3481783  -0.0382342   1.1401862   0.9899919
  0.68917555 -0.27134508]",0.0,False
9,adversary_1,3.0,"[-0.14031646  0.6658861   0.44457805 -0.60252255 -0.8496332   0.885902
 -0.33249986 -0.02736538 -1.3481783   0.0382342  -0.20799208  1.0282261
 -0.6590027  -0.23311086]",0.0,False
9,adversary_2,3.0,"[-0.09096233 -0.5214562   0.23658599  0.42570353 -0.64164114 -0.1423241
 -0.12450779 -1.0555915  -1.1401862  -0.9899919   0.20799208 -1.0282261
 -0.45101064 -1.2613369 ]",0.0,False
9,agent_0,4.0,"[-0.224433   -0.13518333 -0.21442465 -0.8356334  -0.19063048  1.1190128
  0.32650286  0.20574549 -0.68917555  0.27134508  0.6590027   0.23311086
  0.45101064  1.2613369 ]",0.0,False
9,adversary_0,2.0,"[-0.3997041  -0.14761756 -0.9168941  -0.58397067  0.511839    0.8673501
  1.0289723  -0.04591724  1.3474405   0.04803675  1.1443838   0.9575286
  0.6800261  -0.26518106]",0.0,False
9,adversary_1,2.0,"[-0.10523734  0.19941455  0.4305464  -0.5359339  -0.83560157  0.81931335
 -0.3184682  -0.09395399 -1.3474405  -0.04803675 -0.20305666  0.90949184
 -0.66741437 -0.31321782]",0.0,False
9,adversary_2,1.0,"[-0.06822175 -0.69109213  0.22748975  0.37355793 -0.6325449  -0.09017849
 -0.11541156 -1.0034459  -1.1443838  -0.9575286   0.20305666 -0.90949184
 -0.4643577  -1.2227097 ]",0.0,False
9,agent_0,1.0,"[-0.16832475  0.2986125  -0.23686795 -0.84915173 -0.16818719  1.1325312
  0.34894615  0.21926382 -0.6800261   0.26518106  0.66741437  0.31321782
  0.4643577   1.2227097 ]",0.0,False
9,adversary_0,4.0,"[ 2.2193044e-04 -1.1071317e-01 -9.5686448e-01 -5.9873247e-01
  5.5180937e-01  8.8211185e-01  1.0689427e+00 -3.1155482e-02
  1.3768872e+00  8.2739964e-02  1.1775321e+00  9.0318114e-01
  7.0316410e-01 -2.2055805e-01]",0.0,False
9,adversary_1,4.0,"[ 0.22107199  0.14956091  0.4200227  -0.51599246 -0.82507783  0.7993719
 -0.30794448 -0.11389545 -1.3768872  -0.08273996 -0.19935511  0.8204412
 -0.6737231  -0.30329803]",0.0,False
9,adversary_2,1.0,"[-0.3511663  -0.51831913  0.22066757  0.3044487  -0.6257227  -0.02106927
 -0.10858938 -0.9343366  -1.1775321  -0.90318114  0.19935511 -0.8204412
 -0.474368   -1.1237392 ]",0.0,False
9,agent_0,4.0,"[-0.52624357  0.22395937 -0.25370044 -0.8192905  -0.15135472  1.10267
  0.36577863  0.18940257 -0.7031641   0.22055805  0.6737231   0.30329803
  0.474368    1.1237392 ]",0.0,False
9,adversary_0,3.0,"[ 1.6644783e-04  2.1696512e-01 -9.5684230e-01 -6.0980374e-01
  5.5178720e-01  8.9318317e-01  1.0689205e+00 -2.0084165e-02
  1.3989722e+00  1.0876737e-01  1.1423932e+00  8.6242056e-01
  6.5051752e-01 -1.8709080e-01]",0.0,False
9,adversary_1,0.0,"[ 0.165804    0.41217068  0.44212988 -0.5010364  -0.847185    0.78441584
 -0.3300517  -0.12885153 -1.3989722  -0.10876737 -0.25657895  0.75365317
 -0.7484547  -0.29585817]",0.0,False
9,adversary_2,2.0,"[-0.56337476 -0.38873935  0.18555094  0.2526168  -0.5906061   0.03076264
 -0.07347275 -0.8825047  -1.1423932  -0.86242056  0.25657895 -0.75365317
 -0.49187574 -1.0495113 ]",0.0,False
9,agent_0,0.0,"[-0.39468268  0.56796956 -0.30632478 -0.79689455 -0.09873036  1.080274
  0.41840297  0.16700663 -0.6505175   0.1870908   0.7484547   0.29585817
  0.49187574  1.0495113 ]",0.0,False
9,adversary_0,1.0,"[ 1.2483587e-04 -1.3727616e-01 -9.5682567e-01 -5.8810723e-01
  5.5177051e-01  8.7148666e-01  1.0689038e+00 -4.1780677e-02
  1.4155359e+00  1.2828793e-01  1.0860392e+00  8.0185008e-01
  6.1103261e-01 -1.5199035e-01]",0.0,False
9,adversary_1,3.0,"[ 0.124353    0.30912802  0.45871028 -0.45981932 -0.8637654   0.74319875
 -0.3466321  -0.1700686  -1.4155359  -0.12828793 -0.3294968   0.67356217
 -0.8045033  -0.2802783 ]",0.0,False
9,adversary_2,4.0,"[-0.12253105 -0.2915545   0.12921347  0.21374285 -0.5342686   0.06963658
 -0.01713528 -0.8436308  -1.0860392  -0.8018501   0.3294968  -0.67356217
 -0.47500652 -0.95384043]",0.0,False
9,agent_0,2.0,"[-0.296012    0.42597714 -0.34579304 -0.7400976  -0.05926209  1.0234771
  0.45787126  0.11020968 -0.6110326   0.15199035  0.8045033   0.2802783
  0.47500652  0.95384043]",0.0,False
9,adversary_0,0.0,"[-0.29990637 -0.10295712 -0.95681316 -0.6018349   0.55175805  0.88521427
  1.0688914  -0.02805306  1.4279587   0.17292835  1.0737735   0.78642225
  0.58141893 -0.09566502]",0.0,False
9,adversary_1,2.0,"[ 0.09326475 -0.06815398  0.47114557 -0.42890653 -0.87620074  0.71228594
 -0.35906738 -0.20098141 -1.4279587  -0.17292835 -0.35418522  0.6134939
 -0.84653986 -0.26859337]",0.0,False
9,adversary_2,2.0,"[-0.09189828  0.08133412  0.11696037  0.1845874  -0.5220155   0.09879202
 -0.00488217 -0.81447536 -1.0737735  -0.78642225  0.35418522 -0.6134939
 -0.49235463 -0.8820873 ]",0.0,False
9,agent_0,1.0,"[ 0.177991    0.31948286 -0.37539425 -0.6974999  -0.02966089  0.9808793
  0.48747244  0.06761196 -0.58141893  0.09566502  0.84653986  0.26859337
  0.49235463  0.8820873 ]",0.0,False
9,adversary_0,1.0,"[-0.22492978 -0.07721784 -0.9868038  -0.6121306   0.58174866  0.89551
  1.098882   -0.01775735  1.4672759   0.17640866  1.0945743   0.8048514
  0.6292087  -0.05342103]",0.0,False
9,adversary_1,3.0,"[ 0.36994857 -0.05111549  0.48047206 -0.43572193 -0.8855272   0.71910137
 -0.36839387 -0.194166   -1.4672759  -0.17640866 -0.37270153  0.62844276
 -0.83806723 -0.22982968]",0.0,False
9,adversary_2,1.0,"[ 0.23107629  0.06100059  0.10777054  0.19272082 -0.51282567  0.09065861
  0.00430765 -0.82260877 -1.0945743  -0.8048514   0.37270153 -0.62844276
 -0.46536568 -0.85827243]",0.0,False
9,agent_0,1.0,"[-0.26650676  0.23961215 -0.35759515 -0.6655516  -0.04745999  0.94893104
  0.46967334  0.03566368 -0.6292087   0.05342103  0.83806723  0.22982968
  0.46536568  0.85827243]",0.0,False
9,adversary_0,4.0,"[-0.46869734 -0.05791338 -1.0092968  -0.61985236  0.60424167  0.9032318
  1.121375   -0.01003557  1.5267637   0.1790189   1.140175    0.81867325
  0.62505096 -0.02173803]",0.0,False
9,adversary_1,2.0,"[ 0.2774614  -0.33833662  0.5174669  -0.44083348 -0.92252207  0.7242129
 -0.4053887  -0.18905446 -1.5267637  -0.1790189  -0.38658875  0.63965434
 -0.9017127  -0.20075692]",0.0,False
9,adversary_2,0.0,"[-0.12669279  0.04575044  0.13087817  0.19882087 -0.5359333   0.08455855
 -0.01879997 -0.8287088  -1.140175   -0.81867325  0.38658875 -0.63965434
 -0.515124   -0.84041125]",0.0,False
9,agent_0,2.0,"[-0.59988004  0.1797091  -0.3842458  -0.6415904  -0.02080931  0.9249698
  0.49632403  0.01170246 -0.62505096  0.02173803  0.9017127   0.20075692
  0.515124    0.84041125]",0.0,False
9,adversary_0,3.0,"[-0.351523    0.25656497 -1.0561665  -0.6256437   0.65111136  0.9090231
  1.1682447  -0.00424423  1.6013796   0.15097657  1.1743754   0.82903963
  0.6119327   0.00202422]",0.0,False
9,adversary_1,4.0,"[ 0.50809604 -0.25375247  0.54521304 -0.47466713 -0.9502682   0.75804657
 -0.43313485 -0.15522079 -1.6013796  -0.15097657 -0.42700416  0.67806304
 -0.9894469  -0.14895235]",0.0,False
9,adversary_2,4.0,"[-0.09501959  0.03431283  0.11820889  0.20339592 -0.52326405  0.07998351
 -0.00613069 -0.83328384 -1.1743754  -0.82903963  0.42700416 -0.67806304
 -0.5624427  -0.8270154 ]",0.0,False
9,agent_0,4.0,"[-0.04991005  0.13478184 -0.44423383 -0.6236195   0.0391787   0.90699893
  0.556312   -0.00626845 -0.6119327  -0.00202422  0.9894469   0.14895235
  0.5624427   0.8270154 ]",0.0,False
9,adversary_0,3.0,"[-0.26364225 -0.10757627 -1.0913188  -0.5999872   0.6862637   0.88336664
  1.203397   -0.02990072  1.6873415   0.09994482  1.2000258   0.80681443
  0.642094   -0.01015409]",0.0,False
9,adversary_1,2.0,"[ 0.38107204  0.10968565  0.59602267 -0.5000424  -1.0010778   0.7834218
 -0.48394448 -0.12984554 -1.6873415  -0.09994482 -0.48731574  0.7068696
 -1.0452476  -0.11009892]",0.0,False
9,adversary_2,3.0,"[-0.07126469  0.32573462  0.10870693  0.20682721 -0.51376206  0.07655222
  0.00337126 -0.8367151  -1.2000258  -0.80681443  0.48731574 -0.7068696
 -0.5579318  -0.8169685 ]",0.0,False
9,agent_0,4.0,"[-0.03743254  0.50108635 -0.44922483 -0.6101413   0.0441697   0.8935207
  0.561303   -0.01974663 -0.642094    0.01015409  1.0452476   0.11009892
  0.5579318   0.8169685 ]",0.0,False
9,adversary_0,,"[-0.19773169 -0.3806822  -1.117683   -0.61074483  0.71262795  0.89412427
  1.2297612  -0.0191431   1.7518129   0.12167102  1.2192636   0.8501455
  0.664715    0.05071217]",0.0,True
9,adversary_1,,"[ 0.58580405  0.08226424  0.6341299  -0.4890738  -1.039185    0.77245325
 -0.5220517  -0.14081411 -1.7518129  -0.12167102 -0.5325494   0.7284745
 -1.087098   -0.07095885]",0.0,True
9,adversary_2,,"[-0.05344852 -0.05569903  0.10158046  0.23940067 -0.5066356   0.04397876
  0.01049773 -0.86928856 -1.2192636  -0.8501455   0.5325494  -0.7284745
 -0.55454856 -0.79943335]",0.0,True
9,agent_0,,"[-0.0280744   0.7758148  -0.4529681  -0.56003267  0.04791296  0.8434121
  0.5650463  -0.06985527 -0.664715   -0.05071217  1.087098    0.07095885
  0.55454856  0.79943335]",0.0,True
10,adversary_0,3.0,"[ 0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  1.1052272  -0.4131504   0.6769768   0.8601388
 -0.14742212 -0.48668903]",0.0,False
10,adversary_1,1.0,"[ 0.          0.          0.62845147 -0.8161681  -1.0335066   1.0995475
 -0.5163733   0.18628019 -1.1052272   0.4131504  -0.42825043  1.2732892
 -1.2526493  -0.07353863]",0.0,False
10,adversary_2,3.0,"[ 0.          0.          0.20020105  0.45712104 -0.6052562  -0.17374162
 -0.08812286 -1.087009   -0.6769768  -0.8601388   0.42825043 -1.2732892
 -0.82439893 -1.3468277 ]",0.0,False
10,agent_0,1.0,"[ 0.          0.         -0.62419784 -0.88970673  0.21914272  1.1730862
  0.73627603  0.25981882  0.14742212  0.48668903  1.2526493   0.07353863
  0.82439893  1.3468277 ]",0.0,False
10,adversary_0,3.0,"[-0.         -0.3        -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  1.1052272  -0.4131504   0.6769768   0.8601388
 -0.14742212 -0.48668903]",0.0,False
10,adversary_1,3.0,"[-0.3        -0.          0.62845147 -0.8161681  -1.0335066   1.0995475
 -0.5163733   0.18628019 -1.1052272   0.4131504  -0.42825043  1.2732892
 -1.2526493  -0.07353863]",0.0,False
10,adversary_2,3.0,"[ 0.         -0.3         0.20020105  0.45712104 -0.6052562  -0.17374162
 -0.08812286 -1.087009   -0.6769768  -0.8601388   0.42825043 -1.2732892
 -0.82439893 -1.3468277 ]",0.0,False
10,agent_0,2.0,"[-0.4        -0.         -0.62419784 -0.88970673  0.21914272  1.1730862
  0.73627603  0.25981882  0.14742212  0.48668903  1.2526493   0.07353863
  0.82439893  1.3468277 ]",0.0,False
10,adversary_0,3.0,"[-0.         -0.525      -0.47677574 -0.4330177   0.07172059  0.71639717
  0.5888539  -0.19687021  1.0752273  -0.3831504   0.6769768   0.8601388
 -0.18742213 -0.45668903]",0.0,False
10,adversary_1,3.0,"[-0.225      -0.3         0.5984515  -0.8161681  -1.0035067   1.0995475
 -0.48637328  0.18628019 -1.0752273   0.3831504  -0.39825043  1.2432891
 -1.2626493  -0.07353863]",0.0,False
10,adversary_2,4.0,"[ 0.         -0.525       0.20020105  0.42712104 -0.6052562  -0.14374162
 -0.08812286 -1.057009   -0.6769768  -0.8601388   0.39825043 -1.2432891
 -0.8643989  -1.3168278 ]",0.0,False
10,agent_0,3.0,"[ 0.1        -0.         -0.66419786 -0.88970673  0.25914273  1.1730862
  0.77627605  0.25981882  0.18742213  0.45668903  1.2626493   0.07353863
  0.8643989   1.3168278 ]",0.0,False
10,adversary_0,4.0,"[-0.         -0.69375    -0.47677574 -0.4855177   0.07172059  0.7688971
  0.5888539  -0.14437021  1.0527272  -0.3606504   0.6769768   0.8601388
 -0.17742212 -0.40418902]",0.0,False
10,adversary_1,0.0,"[-0.16875    -0.525       0.57595146 -0.8461681  -0.9810066   1.1295476
 -0.4638733   0.21628019 -1.0527272   0.3606504  -0.37575042  1.2207892
 -1.2301494  -0.04353863]",0.0,False
10,adversary_2,2.0,"[ 0.         -0.09375     0.20020105  0.37462106 -0.6052562  -0.09124163
 -0.08812286 -1.004509   -0.6769768  -0.8601388   0.37575042 -1.2207892
 -0.8543989  -1.2643278 ]",0.0,False
10,agent_0,1.0,"[ 0.075      -0.4        -0.6541979  -0.88970673  0.24914272  1.1730862
  0.76627606  0.25981882  0.17742212  0.40418902  1.2301494   0.04353863
  0.8543989   1.2643278 ]",0.0,False
10,adversary_0,0.0,"[ 0.         -0.2203125  -0.47677574 -0.5548927   0.07172059  0.83827215
  0.5888539  -0.07499521  1.0358522  -0.3437754   0.6769768   0.9201388
 -0.16992213 -0.37481403]",0.0,False
10,adversary_1,2.0,"[-0.1265625  -0.39375     0.5590765  -0.8986681  -0.9641316   1.1820475
 -0.4469983   0.2687802  -1.0358522   0.3437754  -0.35887542  1.2639142
 -1.2057743  -0.03103863]",0.0,False
10,adversary_2,1.0,"[ 0.3        -0.0703125   0.20020105  0.36524606 -0.6052562  -0.08186663
 -0.08812286 -0.995134   -0.6769768  -0.9201388   0.35887542 -1.2639142
 -0.8468989  -1.2949528 ]",0.0,False
10,agent_0,3.0,"[-0.34375    -0.3        -0.6466979  -0.92970675  0.24164271  1.2130861
  0.75877607  0.2998188   0.16992213  0.37481403  1.2057743   0.03103863
  0.8468989   1.2949528 ]",-0.2970674533386364,False
10,adversary_0,0.0,"[ 0.         -0.16523437 -0.47677574 -0.57692397  0.07172059  0.8603034
  0.5888539  -0.05296396  1.023196   -0.36111915  0.7069768   0.93513876
 -0.20429713 -0.3827828 ]",0.0,False
10,adversary_1,2.0,"[ 0.20507812 -0.2953125   0.5464202  -0.9380431  -0.9514754   1.2214226
 -0.43434203  0.30815518 -1.023196    0.36111915 -0.31621918  1.296258
 -1.227493   -0.02166363]",0.0,False
10,adversary_2,0.0,"[-0.075      -0.05273438  0.23020105  0.3582148  -0.6352562  -0.07483537
 -0.11812286 -0.98810273 -0.7069768  -0.93513876  0.31621918 -1.296258
 -0.9112739  -1.3179215 ]",0.0,False
10,agent_0,0.0,"[-0.2578125  -0.625      -0.68107283 -0.9597067   0.27601773  1.2430862
  0.793151    0.32981881  0.20429713  0.3827828   1.227493    0.02166363
  0.9112739   1.3179215 ]",-0.5970674533386366,False
10,adversary_0,3.0,"[ 0.         -0.12392578 -0.47677574 -0.5934474   0.07172059  0.8768268
  0.5888539  -0.03644053  1.0437038  -0.37412697  0.6994768   0.9463888
 -0.23007837 -0.42875934]",0.0,False
10,adversary_1,2.0,"[ 0.4538086  -0.22148438  0.566928   -0.96757436 -0.9719832   1.2509538
 -0.45484984  0.33768645 -1.0437038   0.37412697 -0.344227    1.3205158
 -1.2737821  -0.05463238]",0.0,False
10,adversary_2,2.0,"[-0.05625    -0.03955078  0.22270106  0.35294136 -0.6277562  -0.06956194
 -0.11062286 -0.9828293  -0.6994768  -0.9463888   0.344227   -1.3205158
 -0.9295552  -1.375148  ]",0.0,False
10,agent_0,3.0,"[-0.19335938 -0.46875    -0.7068541  -1.0222068   0.30179897  1.3055862
  0.8189323   0.39231881  0.23007837  0.42875934  1.2737821   0.05463238
  0.9295552   1.375148  ]",-1.0454145346851287,False
10,adversary_0,0.0,"[ 0.         -0.39294434 -0.47677574 -0.60583997  0.07172059  0.8892194
  0.5888539  -0.02404795  1.0890846  -0.38388282  0.69385177  0.9548263
 -0.24941431 -0.46324176]",0.0,False
10,adversary_1,1.0,"[ 0.6403564  -0.16611329  0.6123089  -0.9897228  -1.017364    1.2731023
 -0.5002307   0.35983488 -1.0890846   0.38388282 -0.39523286  1.3387091
 -1.338499   -0.07935894]",0.0,False
10,adversary_2,0.0,"[ 0.2578125  -0.02966309  0.21707605  0.3489863  -0.62213117 -0.06560686
 -0.10499786 -0.9788742  -0.69385177 -0.9548263   0.39523286 -1.3387091
 -0.9432661  -1.418068  ]",0.0,False
10,agent_0,1.0,"[-0.14501953 -0.7515625  -0.72619003 -1.0690818   0.3211349   1.3524612
  0.8382682   0.43919381  0.24941431  0.46324176  1.338499    0.07935894
  0.9432661   1.418068  ]",-1.148163248906497,False
10,adversary_0,4.0,"[ 0.         -0.29470825 -0.47677574 -0.6451344   0.07172059  0.9285138
  0.5888539   0.01524649  1.1531203  -0.3611997   0.71963304  0.9911544
 -0.26391625 -0.49910358]",0.0,False
10,adversary_1,4.0,"[ 0.18026733 -0.12458496  0.6763446  -1.0063342  -1.0813997   1.2897135
 -0.5642664   0.37644622 -1.1531203   0.3611997  -0.43348724  1.3523542
 -1.4170365  -0.13790387]",0.0,False
10,adversary_2,1.0,"[ 0.19335938 -0.02224731  0.2428573   0.34601998 -0.64791244 -0.06264056
 -0.1307791  -0.9759079  -0.71963304 -0.9911544   0.43348724 -1.3523542
 -0.9835493  -1.490258  ]",0.0,False
10,agent_0,2.0,"[-0.5087646  -0.5636719  -0.740692   -1.144238    0.33563685  1.4276174
  0.8527702   0.51435006  0.26391625  0.49910358  1.4170365   0.13790387
  0.9835493   1.490258  ]",-1.334392311269909,False
10,adversary_0,3.0,"[ 0.          0.07896881 -0.47677574 -0.67460525  0.07172059  0.9579847
  0.5888539   0.04471731  1.171147   -0.34418738  0.73896897  1.0184004
 -0.31479272 -0.52599996]",0.0,False
10,adversary_1,3.0,"[ 0.1352005   0.20656128  0.6943713  -1.0187926  -1.0994264   1.3021721
 -0.5822931   0.3889047  -1.171147    0.34418738 -0.43217805  1.3625879
 -1.4859397  -0.18181255]",0.0,False
10,adversary_2,0.0,"[-0.15498047 -0.01668549  0.26219323  0.34379524 -0.66724837 -0.06041582
 -0.15011504 -0.9736832  -0.73896897 -1.0184004   0.43217805 -1.3625879
 -1.0537617  -1.5444005 ]",0.0,False
10,agent_0,4.0,"[ 0.01842651 -0.4227539  -0.79156846 -1.2006052   0.38651332  1.4839846
  0.90364665  0.5707173   0.31479272  0.52599996  1.4859397   0.18181255
  1.0537617   1.5444005 ]",-1.493631444229012,False
10,adversary_0,2.0,"[ 0.         -0.2407734  -0.47677574 -0.66670835  0.07172059  0.9500878
  0.5888539   0.03682043  1.1846671  -0.33142814  0.7234709   1.0088351
 -0.31295007 -0.57617223]",0.0,False
10,adversary_1,2.0,"[ 0.10140038 -0.14507905  0.70789135 -0.9981365  -1.1129465   1.281516
 -0.59581316  0.36824858 -1.1846671   0.33142814 -0.46119612  1.3402632
 -1.4976171  -0.24474408]",0.0,False
10,adversary_2,1.0,"[-0.11623535 -0.01251411  0.24669519  0.3421267  -0.6517503  -0.05874727
 -0.134617   -0.9720146  -0.7234709  -1.0088351   0.46119612 -1.3402632
 -1.036421   -1.5850073 ]",0.0,False
10,agent_0,0.0,"[ 0.01381989  0.08293457 -0.7897258  -1.2428806   0.38467067  1.52626
  0.90180403  0.61299264  0.31295007  0.57617223  1.4976171   0.24474408
  1.036421    1.5850073 ]",-1.6254117152439866,False
10,adversary_0,2.0,"[ 0.3        -0.18058005 -0.47677574 -0.6907857   0.07172059  0.97416514
  0.5888539   0.06089777  1.194807   -0.3218587   0.71184736  1.031661
 -0.31156808 -0.5438014 ]",0.0,False
10,adversary_1,1.0,"[ 0.3760503  -0.10880928  0.71803135 -1.0126444  -1.1230865   1.2960238
 -0.60595316  0.38275647 -1.194807    0.3218587  -0.48295972  1.3535197
 -1.5063752  -0.22194271]",0.0,False
10,adversary_2,0.0,"[-0.3871765  -0.00938559  0.23507166  0.3408753  -0.6401268  -0.05749586
 -0.12299346 -0.9707632  -0.71184736 -1.031661    0.48295972 -1.3535197
 -1.0234154  -1.5754625 ]",0.0,False
10,agent_0,2.0,"[ 0.01036491  0.06220093 -0.78834385 -1.2345871   0.38328868  1.5179665
  0.90042204  0.6046992   0.31156808  0.5438014   1.5063752   0.22194271
  1.0234154   1.5754625 ]",-1.5986735159417722,False
10,adversary_0,4.0,"[ 0.525      -0.13543503 -0.44677573 -0.7088437   0.0417206   0.99222314
  0.5588539   0.07895578  1.2024121  -0.31468162  0.64312977  1.0487804
 -0.3405316  -0.5195233 ]",0.0,False
10,adversary_1,0.0,"[-0.01796229 -0.08160696  0.7556364  -1.0235254  -1.1606915   1.3069048
 -0.6435582   0.39363742 -1.2024121   0.31468162 -0.55928236  1.3634621
 -1.5429437  -0.20484169]",0.0,False
10,adversary_2,4.0,"[-0.2903824  -0.00703919  0.196354    0.33993673 -0.60140914 -0.0565573
 -0.08427581 -0.9698247  -0.64312977 -1.0487804   0.55928236 -1.3634621
 -0.98366135 -1.5683037 ]",0.0,False
10,agent_0,2.0,"[ 0.40777367  0.0466507  -0.7873073  -1.228367    0.3822522   1.5117464
  0.8993855   0.5984791   0.3405316   0.5195233   1.5429437   0.20484169
  0.98366135  1.5683037 ]",-1.5789089133303513,False
10,adversary_0,3.0,"[ 0.39375     0.19842373 -0.39427572 -0.7223872  -0.01077941  1.0057666
  0.5063539   0.09249928  1.1481159  -0.3092988   0.5615915   1.06162
 -0.35225424 -0.50131476]",0.0,False
10,adversary_1,0.0,"[-0.01347172 -0.06120522  0.75384015 -1.0316861  -1.1588953   1.3150655
 -0.64176196  0.4017981  -1.1481159   0.3092988  -0.5865244   1.3709189
 -1.5003701  -0.19201593]",0.0,False
10,adversary_2,0.0,"[-0.21778679  0.29472062  0.16731577  0.3392328  -0.5723709  -0.05585339
 -0.05523757 -0.96912074 -0.5615915  -1.06162     0.5865244  -1.3709189
 -0.9138457  -1.5629348 ]",0.0,False
10,agent_0,4.0,"[ 0.7058303   0.03498802 -0.74652994 -1.223702    0.34147483  1.5070814
  0.8586081   0.593814    0.35225424  0.50131476  1.5003701   0.19201593
  0.9138457   1.5629348 ]",-1.5642459834051294,False
10,adversary_0,0.0,"[ 0.2953125  -0.1511822  -0.35490072 -0.7025448  -0.05015441  0.98592424
  0.46697894  0.07265691  1.1073937  -0.33526173  0.5004378   1.0712497
 -0.3210462  -0.5176583 ]",0.0,False
10,adversary_1,4.0,"[-0.01010379 -0.04590391  0.752493   -1.0378065  -1.1575482   1.321186
 -0.6404148   0.40791863 -1.1073937   0.33526173 -0.6069559   1.4065114
 -1.42844    -0.1823966 ]",0.0,False
10,adversary_2,4.0,"[-0.16334009  0.22104046  0.1455371   0.3687049  -0.55059224 -0.08532544
 -0.0334589  -0.9985928  -0.5004378  -1.0712497   0.6069559  -1.4065114
 -0.821484   -1.5889081 ]",0.0,False
10,agent_0,1.0,"[ 0.5293727   0.426241   -0.67594695 -1.2202032   0.2708918   1.5035826
  0.78802514  0.5903152   0.3210462   0.5176583   1.42844     0.1823966
  0.821484    1.5889081 ]",-1.5533382175004238,False
10,adversary_0,2.0,"[ 0.22148438 -0.11338665 -0.32536948 -0.71766305 -0.07968566  1.0010425
  0.43744767  0.08777513  1.0768521  -0.32473388  0.45457256  1.108472
 -0.29764017 -0.459916  ]",0.0,False
10,adversary_1,4.0,"[-0.00757784  0.26557207  0.7514826  -1.0423969  -1.1565378   1.3257763
 -0.6394044   0.41250902 -1.0768521   0.32473388 -0.6222795   1.4332058
 -1.3744923  -0.13518211]",0.0,False
10,adversary_2,4.0,"[-0.12250507  0.46578035  0.12920308  0.3908089  -0.53425825 -0.10742949
 -0.01712489 -1.0206969  -0.45457256 -1.108472    0.6222795  -1.4332058
 -0.75221276 -1.568388  ]",0.0,False
