Episode,Agent,Action,Observation,Reward,Done
8,adversary_1,1.0,"[ 0.3464728  -0.16457494  0.18440759 -1.116792    0.6225836   1.3361825
 -0.42021996  1.137294   -1.1599562   0.9233523  -0.9515082   1.6061695
 -1.7122449   0.6786162 ]",0.0,False
8,adversary_2,2.0,"[ 0.15738195  0.01761152 -0.76710063  0.48937744  1.5740918  -0.26998696
  0.5312882  -0.4688754  -0.20844807 -0.68281716  0.9515082  -1.6061695
 -0.76073664 -0.92755324]",0.0,False
8,agent_0,1.0,"[ 0.07169604  0.04430924 -1.5278373  -0.4381758   2.3348284   0.65756625
  1.2920249   0.45867783  0.5522886   0.24473609  1.7122449  -0.6786162
  0.76073664  0.92755324]",-2.873913019733354,False
8,adversary_0,,"[-0.23870796  0.43499142 -1.0073764  -0.17544085  1.8143677   0.3948313
  0.771564    0.1959429   1.2264313  -0.9578087   0.256014    0.6665794
 -0.51329124 -0.25830403]",0.0,True
8,adversary_1,,"[-0.0401454  -0.1234312   0.21905488 -1.1332495   0.58793634  1.3526399
 -0.45486724  1.1537515  -1.2264313   0.9578087  -0.97041726  1.6243881
 -1.7397225   0.6995046 ]",0.0,True
8,adversary_2,,"[ 0.41803646  0.01320864 -0.75136244  0.49113858  1.5583537  -0.27174813
  0.51555    -0.47063655 -0.256014   -0.6665794   0.97041726 -1.6243881
 -0.7693052  -0.9248835 ]",0.0,True
8,agent_0,,"[-0.34622797  0.03323193 -1.5206677  -0.43374488  2.327659    0.65313536
  1.2848552   0.4542469   0.51329124  0.25830403  1.7397225  -0.6995046
  0.7693052   0.9248835 ]",-2.8329974361280166,True
9,adversary_0,0.0,"[ 0.0000000e+00  0.0000000e+00 -7.4285960e-01 -1.4442751e-03
  1.5498508e+00  2.2083475e-01  5.0704724e-01  2.1946315e-02
  9.4585633e-01 -9.4117773e-01  3.8711764e-02  8.5786635e-01
 -1.1629926e-01 -7.3900783e-01]",0.0,False
9,adversary_1,4.0,"[ 0.          0.          0.20299672 -0.942622    0.6039945   1.1620125
 -0.4388091   0.96312404 -0.94585633  0.9411777  -0.90714455  1.799044
 -1.0621556   0.20216988]",0.0,False
9,adversary_2,4.0,"[ 0.          0.         -0.7041478   0.85642207  1.511139   -0.63703156
  0.46833545 -0.83592004 -0.03871176 -0.85786635  0.90714455 -1.799044
 -0.15501101 -1.5968741 ]",0.0,False
9,agent_0,4.0,"[ 0.          0.         -0.8591589  -0.7404521   1.6661501   0.95984256
  0.62334645  0.76095414  0.11629926  0.73900783  1.0621556  -0.20216988
  0.15501101  1.5968741 ]",0.0,False
9,adversary_0,3.0,"[-0.0000000e+00 -0.0000000e+00 -7.4285960e-01 -1.4442751e-03
  1.5498508e+00  2.2083475e-01  5.0704724e-01  2.1946315e-02
  9.4585633e-01 -9.4117773e-01  3.8711764e-02  8.5786635e-01
 -1.1629926e-01 -7.3900783e-01]",0.0,False
9,adversary_1,1.0,"[ 0.          0.3         0.20299672 -0.942622    0.6039945   1.1620125
 -0.4388091   0.96312404 -0.94585633  0.9411777  -0.90714455  1.799044
 -1.0621556   0.20216988]",0.0,False
9,adversary_2,1.0,"[-0.          0.3        -0.7041478   0.85642207  1.511139   -0.63703156
  0.46833545 -0.83592004 -0.03871176 -0.85786635  0.90714455 -1.799044
 -0.15501101 -1.5968741 ]",0.0,False
9,agent_0,1.0,"[-0.          0.4        -0.8591589  -0.7404521   1.6661501   0.95984256
  0.62334645  0.76095414  0.11629926  0.73900783  1.0621556  -0.20216988
  0.15501101  1.5968741 ]",0.0,False
9,adversary_0,2.0,"[-0.0000000e+00 -3.0000001e-01 -7.4285960e-01 -1.4442751e-03
  1.5498508e+00  2.2083475e-01  5.0704724e-01  2.1946315e-02
  9.4585633e-01 -9.1117769e-01  3.8711764e-02  8.8786632e-01
 -1.1629926e-01 -6.9900781e-01]",0.0,False
9,adversary_1,3.0,"[-0.3         0.225       0.20299672 -0.912622    0.6039945   1.1320125
 -0.4388091   0.933124   -0.94585633  0.9111777  -0.90714455  1.799044
 -1.0621556   0.21216989]",0.0,False
9,adversary_2,4.0,"[-0.3         0.225      -0.7041478   0.88642204  1.511139   -0.6670316
  0.46833545 -0.86592    -0.03871176 -0.8878663   0.90714455 -1.799044
 -0.15501101 -1.5868741 ]",0.0,False
9,agent_0,2.0,"[-0.4         0.3        -0.8591589  -0.7004521   1.6661501   0.91984254
  0.62334645  0.7209541   0.11629926  0.6990078   1.0621556  -0.21216989
  0.15501101  1.5868741 ]",0.0,False
9,adversary_0,3.0,"[ 0.3        -0.225      -0.7428596  -0.03144427  1.5498508   0.25083473
  0.50704724  0.05194632  0.9158563  -0.8586777   0.00871176  0.9403663
 -0.15629925 -0.6390078 ]",0.0,False
9,adversary_1,0.0,"[-0.225      -0.13125     0.17299671 -0.890122    0.6339945   1.1095124
 -0.4088091   0.910624   -0.9158563   0.8586777  -0.90714455  1.799044
 -1.0721556   0.21966988]",0.0,False
9,adversary_2,0.0,"[-0.225       0.46875    -0.73414785  0.908922    1.541139   -0.68953156
  0.49833545 -0.88842    -0.00871176 -0.9403663   0.90714455 -1.799044
 -0.16501102 -1.5793742 ]",0.0,False
9,agent_0,3.0,"[ 0.1         0.225      -0.89915884 -0.6704521   1.70615     0.88984257
  0.66334647  0.69095415  0.15629925  0.6390078   1.0721556  -0.21966988
  0.16501102  1.5793742 ]",0.0,False
9,adversary_0,1.0,"[ 0.225      -0.46875    -0.7128596  -0.05394427  1.5198509   0.27333474
  0.4770472   0.07444631  0.8633563  -0.8493027  -0.04378824  1.0097413
 -0.17629926 -0.59400785]",0.0,False
9,adversary_1,3.0,"[-0.16875    -0.0984375   0.15049672 -0.903247    0.6564945   1.1226374
 -0.3863091   0.923749   -0.8633563   0.8493027  -0.90714455  1.8590441
 -1.0396556   0.2552949 ]",0.0,False
9,adversary_2,2.0,"[-0.16875     0.3515625  -0.7566478   0.955797    1.563639   -0.73640656
  0.52083546 -0.935295    0.04378824 -1.0097413   0.90714455 -1.8590441
 -0.13251102 -1.6037492 ]",0.0,False
9,agent_0,0.0,"[ 0.075      -0.23125    -0.88915884 -0.6479521   1.6961501   0.8673426
  0.6533465   0.6684542   0.17629926  0.59400785  1.0396556  -0.2552949
  0.13251102  1.6037492 ]",0.0,False
9,adversary_0,1.0,"[-0.13125    -0.3515625  -0.6903596  -0.10081927  1.4973508   0.32020974
  0.45454723  0.12132131  0.8239813  -0.8122715  -0.08316324  1.0917726
 -0.19129926 -0.57025784]",0.0,False
9,adversary_1,2.0,"[-0.1265625  -0.3738281   0.13362172 -0.9130907   0.6733695   1.1324812
 -0.3694341   0.9335928  -0.8239813   0.8122715  -0.90714455  1.904044
 -1.0152806   0.24201363]",0.0,False
9,adversary_2,0.0,"[ 0.1734375   0.26367188 -0.77352285  0.99095327  1.5805141  -0.7715628
  0.5377104  -0.97045124  0.08316324 -1.0917726   0.90714455 -1.904044
 -0.10813601 -1.6620303 ]",0.0,False
9,agent_0,1.0,"[ 0.05625    -0.1734375  -0.88165885 -0.6710771   1.68865     0.8904676
  0.6458465   0.69157916  0.19129926  0.57025784  1.0152806  -0.24201363
  0.10813601  1.6620303 ]",0.0,False
9,adversary_0,0.0,"[-0.3984375  -0.26367188 -0.7034846  -0.13597552  1.5104758   0.355366
  0.46767223  0.15647757  0.8244501  -0.814498   -0.05269448  1.153296
 -0.17254925 -0.55244535]",0.0,False
9,adversary_1,2.0,"[ 0.20507812 -0.2803711   0.12096547 -0.95047355  0.68602574  1.169864
 -0.35677785  0.9709756  -0.8244501   0.814498   -0.8771446   1.9677941
 -0.9969993   0.26205269]",0.0,False
9,adversary_2,3.0,"[ 0.13007812  0.1977539  -0.7561791   1.0173205   1.5631703  -0.79793
  0.5203667  -0.9968184   0.05269448 -1.153296    0.8771446  -1.9677941
 -0.11985476 -1.7057413 ]",0.0,False
9,agent_0,4.0,"[-0.3578125  -0.13007812 -0.87603384 -0.68842083  1.6830251   0.90781134
  0.6402215   0.70892286  0.17254925  0.55244535  0.9969993  -0.26205269
  0.11985476  1.7057413 ]",0.0,False
9,adversary_0,3.0,"[-2.9882812e-01 -1.9775391e-01 -7.4332833e-01 -1.6234271e-01
  1.5503196e+00  3.8173318e-01  5.0751597e-01  1.8284476e-01
  8.8480163e-01 -8.1616795e-01  1.5707612e-04  1.1994386e+00
 -1.6848676e-01 -5.3908592e-01]",0.0,False
9,adversary_1,0.0,"[ 0.4538086  -0.21027832  0.14147328 -0.9785107   0.6655179   1.1979011
 -0.37728566  0.9990127  -0.8848016   0.81616795 -0.88464457  2.0156066
 -1.0532883   0.277082  ]",0.0,False
9,adversary_2,3.0,"[ 9.7558595e-02 -1.5168457e-01 -7.4317127e-01  1.0370959e+00
  1.5501624e+00 -8.1770539e-01  5.0735891e-01 -1.0165938e+00
 -1.5707612e-04 -1.1994386e+00  8.8464457e-01 -2.0156066e+00
 -1.6864383e-01 -1.7385246e+00]",0.0,False
9,agent_0,3.0,"[-0.26835936  0.30244142 -0.9118151  -0.70142865  1.7188063   0.9208191
  0.67600274  0.7219307   0.16848676  0.5390859   1.0532883  -0.277082
  0.16864383  1.7385246 ]",-0.1181509769160638,False
9,adversary_0,4.0,"[-0.2241211  -0.44831544 -0.7732112  -0.1821181   1.5802023   0.40150857
  0.53739876  0.20262015  0.9600653  -0.81742036  0.03979575  1.2040455
 -0.16543987 -0.48906642]",0.0,False
9,adversary_1,1.0,"[ 0.34035644 -0.15770873  0.18685414 -0.9995385   0.6201371   1.2189289
 -0.42266652  1.0200405  -0.9600653   0.81742036 -0.92026955  2.021466
 -1.1255052   0.32835397]",0.0,False
9,adversary_2,0.0,"[ 0.07316895 -0.41376343 -0.7334154   1.0219275   1.5404066  -0.80253696
  0.49760303 -1.0014254  -0.03979575 -1.2040455   0.92026955 -2.021466
 -0.20523563 -1.6931119 ]",0.0,False
9,agent_0,1.0,"[-0.20126954 -0.17316894 -0.938651   -0.67118454  1.7456423   0.890575
  0.70283866  0.6916866   0.16543987  0.48906642  1.1255052  -0.32835397
  0.20523563  1.6931119 ]",-0.386510351916064,False
9,adversary_0,0.0,"[-0.16809082 -0.03623657 -0.79562324 -0.22694965  1.6026145   0.4463401
  0.5598109   0.2474517   1.016513   -0.7883597   0.06952475  1.2075007
 -0.16315472 -0.4615518 ]",0.0,False
9,adversary_1,2.0,"[-0.04473267 -0.11828156  0.22088978 -1.0153093   0.5861014   1.2346998
 -0.45670217  1.0358114  -1.016513    0.7883597  -0.9469883   1.9958605
 -1.1796677   0.32680795]",0.0,False
9,adversary_2,2.0,"[ 0.05487671 -0.31032258 -0.72609854  0.98055106  1.5330898  -0.7611606
  0.49028614 -0.96004903 -0.06952475 -1.2075007   0.9469883  -1.9958605
 -0.23267947 -1.6690525 ]",0.0,False
9,agent_0,3.0,"[-0.55095214 -0.1298767  -0.95877796 -0.6885014   1.7657692   0.90789187
  0.7229656   0.70900345  0.16315472  0.4615518   1.1796677  -0.32680795
  0.23267947  1.6690525 ]",-0.5877798831660641,False
9,adversary_0,0.0,"[-0.12606812 -0.02717743 -0.81243235 -0.2305733   1.6194235   0.44996378
  0.57662     0.25107536  1.0288489  -0.7965642   0.09182151  1.1800921
 -0.20144086 -0.4709158 ]",0.0,False
9,adversary_1,4.0,"[ 0.2664505  -0.08871116  0.21641651 -1.0271375   0.5905747   1.246528
 -0.4522289   1.0476396  -1.0288489   0.7965642  -0.93702734  1.9766563
 -1.2302897   0.32564843]",0.0,False
9,adversary_2,3.0,"[ 0.34115753 -0.23274192 -0.72061086  0.9495188   1.5276021  -0.73012835
  0.48479846 -0.92901677 -0.09182151 -1.1800921   0.93702734 -1.9766563
 -0.29326236 -1.6510079 ]",0.0,False
9,agent_0,2.0,"[-0.41321412 -0.49740753 -1.0138732  -0.7014891   1.8208644   0.92087954
  0.77806085  0.7219911   0.20144086  0.4709158   1.2302897  -0.32564843
  0.29326236  1.6510079 ]",-1.0281349228411911,False
9,adversary_0,4.0,"[-0.09455109 -0.02038307 -0.82503915 -0.23329104  1.6320304   0.4526815
  0.5892268   0.2537931   1.0681007  -0.80271757  0.13854407  1.1595356
 -0.23015545 -0.5179388 ]",0.0,False
9,adversary_1,2.0,"[ 0.19983788  0.23346663  0.24306157 -1.0360086   0.5639297   1.2553991
 -0.47887394  1.0565107  -1.0681007   0.80271757 -0.92955667  1.9622532
 -1.2982562   0.2847788 ]",0.0,False
9,adversary_2,0.0,"[ 0.25586814 -0.47455645 -0.68649507  0.9262446   1.4934863  -0.70685416
  0.4506827  -0.9057426  -0.13854407 -1.1595356   0.92955667 -1.9622532
 -0.36869952 -1.6774745 ]",0.0,False
9,agent_0,2.0,"[ 0.09008942 -0.37305564 -1.0551946  -0.7512298   1.8621858   0.97062033
  0.81938225  0.77173185  0.23015545  0.5179388   1.2982562  -0.2847788
  0.36869952  1.6774745 ]",-1.116712642362613,False
9,adversary_0,0.0,"[-0.07091331  0.2847127  -0.8344943  -0.23532936  1.6414855   0.4547198
  0.59868187  0.2558314   1.0975397  -0.7773326   0.173586    1.1141183
 -0.21169141 -0.553206  ]",0.0,False
9,adversary_1,3.0,"[ 0.4498784   0.17509997  0.26304534 -1.0126619   0.54394585  1.2320524
 -0.49885774  1.033164   -1.0975397   0.7773326  -0.92395365  1.891451
 -1.309231    0.22412656]",0.0,False
9,adversary_2,1.0,"[ 0.19190112 -0.35591733 -0.6609083   0.878789    1.4678994  -0.6593985
  0.4250959  -0.8582869  -0.173586   -1.1141183   0.92395365 -1.891451
 -0.3852774  -1.6673244 ]",0.0,False
9,agent_0,2.0,"[ 0.46756706 -0.27979174 -1.0461857  -0.7885354   1.8531768   1.0079259
  0.8103733   0.80903745  0.21169141  0.553206    1.309231   -0.22412656
  0.3852774   1.6673244 ]",-1.09677202759099,False
9,adversary_0,1.0,"[-0.05318499  0.21353452 -0.8415856  -0.20685808  1.6485769   0.42624855
  0.6057732   0.22736013  1.1496187  -0.7882939   0.19986744  1.0500554
 -0.15784337 -0.6096565 ]",0.0,False
9,adversary_1,1.0,"[ 0.3374088  -0.16867502  0.3080332  -0.995152    0.49895802  1.2145424
 -0.5438456   1.015654   -1.1496187   0.7882939  -0.9497514   1.8383492
 -1.3074622   0.1786374 ]",0.0,False
9,adversary_2,4.0,"[-0.15607417 -0.266938   -0.64171815  0.8431972   1.4487094  -0.6238068
  0.40590578 -0.8226952  -0.19986744 -1.0500554   0.9497514  -1.8383492
 -0.3577108  -1.6597118 ]",0.0,False
9,agent_0,4.0,"[ 0.7506753  -0.2098438  -0.999429   -0.81651455  1.8064202   1.035905
  0.76361656  0.83701664  0.15784337  0.6096565   1.3074622  -0.1786374
  0.3577108   1.6597118 ]",-0.9942896640498511,False
9,adversary_0,1.0,"[-0.33988875  0.16015089 -0.8469041  -0.18550463  1.6538953   0.4048951
  0.61109173  0.20600668  1.1886781  -0.82651484  0.18957852  1.0020081
 -0.07745734 -0.65199435]",0.0,False
9,adversary_1,3.0,"[-0.0469434  -0.12650627  0.34177408 -1.0120195   0.46521714  1.2314099
 -0.5775865   1.0325215  -1.1886781   0.82651484 -0.9990997   1.8285229
 -1.2661355   0.17452052]",0.0,False
9,adversary_2,2.0,"[-0.11705562  0.0997965  -0.65732557  0.81650347  1.4643168  -0.59711295
  0.4215132  -0.79600143 -0.18957852 -1.0020081   0.9990997  -1.8285229
 -0.26703584 -1.6540024 ]",0.0,False
9,agent_0,2.0,"[ 0.56300646  0.24261715 -0.9243614  -0.83749896  1.7313527   1.0568894
  0.68854904  0.858001    0.07745734  0.65199435  1.2661355  -0.17452052
  0.26703584  1.6540024 ]",-0.24361436726640373,False
9,adversary_0,0.0,"[-0.55491656  0.12011317 -0.880893   -0.16948955  1.6878842   0.38888
  0.64508057  0.18999158  1.2179728  -0.85518056  0.21186183  0.99597263
  0.01283218 -0.6437477 ]",0.0,False
9,adversary_1,1.0,"[-0.03520755 -0.3948797   0.33707973 -1.0246701   0.4699115   1.2440605
 -0.5728921   1.0451721  -1.2179728   0.85518056 -1.0061109   1.8511533
 -1.2051405   0.21143286]",0.0,False
9,adversary_2,0.0,"[ 0.21220829  0.07484738 -0.66903114  0.8264831   1.4760224  -0.6070926
  0.43321878 -0.80598104 -0.21186183 -0.99597263  1.0061109  -1.8511533
 -0.19902964 -1.6397203 ]",0.0,False
9,agent_0,3.0,"[ 0.82225484  0.18196286 -0.86806077 -0.81323725  1.675052    1.0326277
  0.6322484   0.8337393  -0.01283218  0.6437477   1.2051405  -0.21143286
  0.19902964  1.6397203 ]",0.0,False
9,adversary_0,3.0,"[-0.4161874   0.09008487 -0.9363846  -0.15747823  1.7433759   0.3768687
  0.70057225  0.17798026  1.2699436  -0.90667987  0.2885743   0.9914461
  0.15054932 -0.63756275]",0.0,False
9,adversary_1,1.0,"[-0.32640567 -0.29615977  0.33355898 -1.0641581   0.47343224  1.2835486
 -0.56937134  1.08466    -1.2699436   0.90667987 -0.9813693   1.8981259
 -1.1193943   0.26911712]",0.0,False
9,adversary_2,0.0,"[ 0.15915622  0.05613553 -0.64781034  0.8339678   1.4548016  -0.61457735
  0.41199794 -0.8134658  -0.2885743  -0.9914461   0.9813693  -1.8981259
 -0.13802499 -1.6290088 ]",0.0,False
9,agent_0,0.0,"[ 0.6166911  -0.26352784 -0.7858353  -0.79504097  1.5928265   1.0144315
  0.5500229   0.815543   -0.15054932  0.63756275  1.1193943  -0.26911712
  0.13802499  1.6290088 ]",0.0,False
9,adversary_0,1.0,"[-0.31214055 -0.23243634 -0.9780034  -0.14846973  1.7849946   0.3678602
  0.742191    0.16897178  1.2789218  -0.94530433  0.34610868  0.9880511
  0.25383717 -0.672924  ]",0.0,False
9,adversary_1,1.0,"[-0.5448043  -0.22211984  0.3009184  -1.0937741   0.5060728   1.3131645
 -0.53673077  1.114276   -1.2789218   0.94530433 -0.9328131   1.9333555
 -1.0250846   0.2723803 ]",0.0,False
9,adversary_2,2.0,"[ 0.11936716  0.04210165 -0.6318947   0.8395814   1.4388859  -0.6201909
  0.3960823  -0.81907934 -0.34610868 -0.9880511   0.9328131  -1.9333555
 -0.0922715  -1.6609751 ]",0.0,False
9,agent_0,1.0,"[ 0.46251836 -0.19764589 -0.7241662  -0.8213937   1.5311574   1.0407842
  0.48835382  0.84189576 -0.25383717  0.672924    1.0250846  -0.2723803
  0.0922715   1.6609751 ]",0.0,False
9,adversary_0,2.0,"[-0.5341054  -0.17432725 -1.0092174  -0.17171337  1.8162086   0.39110383
  0.7734051   0.19221541  1.2556554  -0.94427264  0.38925946  1.015505
  0.33130306 -0.669445  ]",0.0,False
9,adversary_1,2.0,"[-0.7086032  -0.16658987  0.24643798 -1.115986    0.56055325  1.3353765
 -0.48225036  1.1364881  -1.2556554   0.94427264 -0.86639595  1.9597776
 -0.92435235  0.2748277 ]",0.0,False
9,adversary_2,0.0,"[ 0.38952535  0.03157623 -0.619958    0.84379154  1.4269491  -0.6244011
  0.3841456  -0.8232895  -0.38925946 -1.015505    0.86639595 -1.9597776
 -0.05795638 -1.6849499 ]",0.0,False
9,agent_0,3.0,"[-0.05311123 -0.14823441 -0.6779144  -0.84115833  1.4849056   1.0605488
  0.442102    0.86166036 -0.33130306  0.669445    0.92435235 -0.2748277
  0.05795638  1.6849499 ]",0.0,False
9,adversary_0,4.0,"[-0.10057907 -0.13074544 -1.0626279  -0.1891461   1.8696191   0.40853655
  0.8268156   0.20964813  1.2382057  -0.9434989   0.48162252  1.0360953
  0.3794025  -0.66683567]",0.0,False
9,adversary_1,0.0,"[-0.23145239 -0.12494241  0.17557767 -1.132645    0.6314135   1.3520355
 -0.41139004  1.1531471  -1.2382057   0.9434989  -0.7565831   1.9795942
 -0.85880315  0.27666324]",0.0,False
9,adversary_2,4.0,"[ 0.29214403  0.02368218 -0.58100545  0.84694916  1.3879967  -0.6275587
  0.34519306 -0.8264471  -0.48162252 -1.0360953   0.7565831  -1.9795942
 -0.10222004 -1.7029309 ]",0.0,False
9,agent_0,2.0,"[-0.03983343 -0.5111758  -0.68322545 -0.85598177  1.4902167   1.0753722
  0.4474131   0.8764838  -0.3794025   0.66683567  0.85880315 -0.27666324
  0.10222004  1.7029309 ]",0.0,False
9,adversary_0,3.0,"[-0.0754343   0.20194092 -1.0726858  -0.20222065  1.879677    0.4216111
  0.8368735   0.22272268  1.2251183  -0.9429186   0.5208948   1.051538
  0.38547707 -0.7048787 ]",0.0,False
9,adversary_1,3.0,"[-0.17358929 -0.0937068   0.15243243 -1.1451392   0.6545588   1.3645297
 -0.3882448   1.1656413  -1.2251183   0.9429186  -0.70422345  1.9944566
 -0.8396413   0.23803991]",0.0,False
9,adversary_2,3.0,"[ 0.21910802  0.31776163 -0.551791    0.8493174   1.3587823  -0.6299269
  0.31597868 -0.82881534 -0.5208948  -1.051538    0.70422345 -1.9944566
 -0.13541777 -1.7564168 ]",0.0,False
9,agent_0,2.0,"[ 0.37012494 -0.38338187 -0.68720883 -0.90709937  1.4942      1.1264899
  0.45139644  0.9276014  -0.38547707  0.7048787   0.8396413  -0.23803991
  0.13541777  1.7564168 ]",-0.07099357159345288,False
9,adversary_0,1.0,"[-0.05657572 -0.14854431 -1.0802293  -0.18202655  1.8872205   0.40141702
  0.8444169   0.2025286   1.2153028  -0.9724834   0.55034906  1.0631201
  0.43003297 -0.763411  ]",0.0,False
9,adversary_1,3.0,"[-0.13019197 -0.37028012  0.1350735  -1.1545099   0.67191774  1.3739004
 -0.37088588  1.175012   -1.2153028   0.9724834  -0.66495377  2.0356035
 -0.78526986  0.2090724 ]",0.0,False
9,adversary_2,4.0,"[ 0.16433102 -0.06167877 -0.5298802   0.88109356  1.3368715  -0.6617031
  0.29406786 -0.86059153 -0.55034906 -1.0631201   0.66495377 -2.0356035
 -0.12031609 -1.826531  ]",0.0,False
9,agent_0,1.0,"[ 0.6775937  -0.28753638 -0.6501963  -0.94543755  1.4571875   1.1648281
  0.41438395  0.9659396  -0.43003297  0.763411    0.78526986 -0.2090724
  0.12031609  1.826531  ]",-0.4543754316985993,False
9,adversary_0,2.0,"[-0.34243178 -0.11140823 -1.0858868  -0.19688098  1.892878    0.41627145
  0.85007447  0.21738303  1.2079412  -0.994657    0.57243973  1.0718067
  0.5034499  -0.7773102 ]",0.0,False
9,adversary_1,0.0,"[-0.09764398 -0.5777101   0.12205431 -1.191538    0.6849369   1.4109284
 -0.35786667  1.21204    -1.2079412   0.994657   -0.63550144  2.0664637
 -0.70449126  0.21734677]",0.0,False
9,adversary_2,4.0,"[ 0.12324826  0.2537409  -0.5134471   0.8749257   1.3204384  -0.6555352
  0.27763477 -0.85442364 -0.57243973 -1.0718067   0.63550144 -2.0664637
 -0.06898982 -1.8491168 ]",0.0,False
9,agent_0,3.0,"[ 0.10819528 -0.2156523  -0.582437   -0.9741912   1.3894281   1.1935817
  0.34662458  0.9946932  -0.5034499   0.7773102   0.70449126 -0.21734677
  0.06898982  1.8491168 ]",-0.7419118267774594,False
9,adversary_0,0.0,"[ 0.04317616 -0.08355618 -1.1201301  -0.2080218   1.9271213   0.42741227
  0.8843177   0.22852385  1.23242    -1.0412872   0.61900777  1.1083215
  0.54851264 -0.7877346 ]",0.0,False
9,adversary_1,1.0,"[-0.07323298 -0.43328255  0.11228991 -1.249309    0.6947013   1.4686995
 -0.34810227  1.269811   -1.23242     1.0412872  -0.6134122   2.1496086
 -0.68390733  0.25355256]",0.0,False
9,adversary_2,1.0,"[ 0.09243619  0.4903057  -0.5011223   0.9002998   1.3081136  -0.6809093
  0.26530993 -0.87979776 -0.61900777 -1.1083215   0.6134122  -2.1496086
 -0.07049512 -1.8960562 ]",0.0,False
9,agent_0,2.0,"[ 0.08114646 -0.5617392  -0.5716174  -0.9957564   1.3786087   1.2151469
  0.33580506  1.0162585  -0.54851264  0.7877346   0.68390733 -0.25355256
  0.07049512  1.8960562 ]",-0.9575641230866039,False
9,adversary_0,0.0,"[ 0.03238212 -0.06266713 -1.1158124  -0.21637742  1.9228036   0.4357679
  0.88000005  0.23687947  1.2207791  -1.0762599   0.62393373  1.1657077
  0.55230963 -0.83555293]",0.0,False
9,adversary_1,0.0,"[-0.35492474 -0.32496193  0.10496661 -1.2926372   0.7020246   1.5120277
 -0.34077898  1.3131392  -1.2207791   1.0762599  -0.5968453   2.2419674
 -0.66846937  0.24070688]",0.0,False
9,adversary_2,1.0,"[-0.23067285  0.36772928 -0.4918787   0.94933033  1.2988698  -0.7299399
  0.25606632 -0.9288283  -0.62393373 -1.1657077   0.5968453  -2.2419674
 -0.07162409 -2.0012608 ]",0.0,False
9,agent_0,1.0,"[ 0.46085984 -0.4213044  -0.5635028  -1.0519303   1.370494    1.2713208
  0.3276904   1.0724324  -0.55230963  0.83555293  0.66846937 -0.24070688
  0.07162409  2.0012608 ]",-1.1094458640151694,False
9,adversary_0,,"[ 0.02428659 -0.04700035 -1.1125742  -0.22264414  1.9195654   0.4420346
  0.87676185  0.24314618  1.1820483  -1.1024892   0.59762824  1.2087474
  0.59515744 -0.8714166 ]",0.0,True
9,adversary_1,,"[-0.26619354 -0.24372144  0.06947414 -1.3251334   0.73751706  1.5445238
 -0.30528653  1.3456354  -1.1820483   1.1024892  -0.5844201   2.3112366
 -0.58689094  0.23107263]",0.0,True
9,adversary_2,,"[-0.47300464  0.27579695 -0.514946    0.98610324  1.3219372  -0.7667128
  0.2791336  -0.9656012  -0.59762824 -1.2087474   0.5844201  -2.3112366
 -0.00247083 -2.080164  ]",0.0,True
9,agent_0,,"[-0.05435512 -0.31597832 -0.5174168  -1.0940608   1.324408    1.3134513
  0.2816044   1.1145629  -0.59515744  0.8714166   0.58689094 -0.23107263
  0.00247083  2.080164  ]",-1.2069802177737865,True
10,adversary_0,1.0,"[ 0.0000000e+00  0.0000000e+00 -7.4285960e-01 -1.4442751e-03
  1.5498508e+00  2.2083475e-01  5.0704724e-01  2.1946315e-02
  9.4585633e-01 -9.4117773e-01  3.8711764e-02  8.5786635e-01
 -1.1629926e-01 -7.3900783e-01]",0.0,False
10,adversary_1,1.0,"[ 0.          0.          0.20299672 -0.942622    0.6039945   1.1620125
 -0.4388091   0.96312404 -0.94585633  0.9411777  -0.90714455  1.799044
 -1.0621556   0.20216988]",0.0,False
10,adversary_2,3.0,"[ 0.          0.         -0.7041478   0.85642207  1.511139   -0.63703156
  0.46833545 -0.83592004 -0.03871176 -0.85786635  0.90714455 -1.799044
 -0.15501101 -1.5968741 ]",0.0,False
10,agent_0,0.0,"[ 0.          0.         -0.8591589  -0.7404521   1.6661501   0.95984256
  0.62334645  0.76095414  0.11629926  0.73900783  1.0621556  -0.20216988
  0.15501101  1.5968741 ]",0.0,False
10,adversary_0,3.0,"[-3.0000001e-01 -0.0000000e+00 -7.4285960e-01 -1.4442751e-03
  1.5498508e+00  2.2083475e-01  5.0704724e-01  2.1946315e-02
  9.4585633e-01 -9.4117773e-01  3.8711764e-02  8.5786635e-01
 -1.1629926e-01 -7.3900783e-01]",0.0,False
10,adversary_1,2.0,"[-0.3         0.          0.20299672 -0.942622    0.6039945   1.1620125
 -0.4388091   0.96312404 -0.94585633  0.9411777  -0.90714455  1.799044
 -1.0621556   0.20216988]",0.0,False
10,adversary_2,4.0,"[-0.         -0.3        -0.7041478   0.85642207  1.511139   -0.63703156
  0.46833545 -0.83592004 -0.03871176 -0.85786635  0.90714455 -1.799044
 -0.15501101 -1.5968741 ]",0.0,False
10,agent_0,2.0,"[-0.         -0.         -0.8591589  -0.7404521   1.6661501   0.95984256
  0.62334645  0.76095414  0.11629926  0.73900783  1.0621556  -0.20216988
  0.15501101  1.5968741 ]",0.0,False
