Episode,Agent,Action,Observation,Reward,Done
9,adversary_1,3.0,"[-0.         -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -0.79492825
  0.23834208 -0.83160007]",0.0,False
9,adversary_2,4.0,"[ 0.         -0.3         0.739793   -0.21783039 -1.4472766   0.17996821
 -1.2053592  -0.21930817 -1.0858485   1.1923841  -1.1023713   0.79492825
 -0.8640293  -0.03667181]",0.0,False
9,agent_0,2.0,"[-0.4         0.         -0.12423626 -0.2545022  -0.58324724  0.21664001
 -0.34132987 -0.18263637 -0.22181919  1.2290559  -0.23834208  0.83160007
  0.8640293   0.03667181]",0.0,False
9,adversary_0,0.0,"[ 0.          0.075      -0.34605545  0.9445537  -0.36142808 -0.98241585
 -0.1195107  -1.3816923  -0.01652288 -0.3674558   1.0858485  -1.1923841
  0.18181919 -1.1990559 ]",0.0,False
9,adversary_1,3.0,"[-0.         -0.3        -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3674558   1.1023713  -0.8249283
  0.19834207 -0.83160007]",0.0,False
9,adversary_2,3.0,"[ 0.          0.075       0.739793   -0.24783039 -1.4472766   0.20996821
 -1.2053592  -0.18930817 -1.0858485   1.1923841  -1.1023713   0.8249283
 -0.90402925 -0.00667181]",0.0,False
9,agent_0,0.0,"[ 0.1         0.         -0.16423625 -0.2545022  -0.5432473   0.21664001
 -0.30132988 -0.18263637 -0.18181919  1.1990559  -0.19834207  0.83160007
  0.90402925  0.00667181]",0.0,False
9,adversary_0,0.0,"[ 0.          0.05625    -0.34605545  0.95205367 -0.36142808 -0.98991585
 -0.1195107  -1.3891922  -0.01652288 -0.4049558   1.0858485  -1.1923841
  0.19181919 -1.2065558 ]",0.0,False
9,adversary_1,0.0,"[-0.         -0.525      -0.36257833  0.54709786 -0.3449052  -0.58496004
 -0.10298782 -0.9842364   0.01652288  0.4049558   1.1023713  -0.78742826
  0.20834208 -0.80160004]",0.0,False
9,adversary_2,4.0,"[ 0.         -0.24375     0.739793   -0.24033038 -1.4472766   0.2024682
 -1.2053592  -0.19680816 -1.0858485   1.1923841  -1.1023713   0.78742826
 -0.89402926 -0.01417181]",0.0,False
9,agent_0,3.0,"[ 0.075       0.         -0.15423626 -0.2545022  -0.5532473   0.21664001
 -0.31132987 -0.18263637 -0.19181919  1.2065558  -0.20834208  0.80160004
  0.89402926  0.01417181]",0.0,False
9,adversary_0,1.0,"[ 0.          0.0421875  -0.34605545  0.9576787  -0.36142808 -0.99554086
 -0.1195107  -1.3948172  -0.01652288 -0.46308082  1.0858485  -1.2223841
  0.1993192  -1.2121809 ]",0.0,False
9,adversary_1,2.0,"[-0.         -0.39375    -0.36257833  0.49459788 -0.3449052  -0.53246003
 -0.10298782 -0.9317364   0.01652288  0.46308082  1.1023713  -0.7593033
  0.21584207 -0.7491001 ]",0.0,False
9,adversary_2,0.0,"[ 0.          0.1171875   0.739793   -0.2647054  -1.4472766   0.22684321
 -1.2053592  -0.17243317 -1.0858485   1.2223841  -1.1023713   0.7593033
 -0.88652927  0.01020319]",0.0,False
9,agent_0,3.0,"[ 0.05625    -0.4        -0.14673625 -0.2545022  -0.56074727  0.21664001
 -0.3188299  -0.18263637 -0.1993192   1.2121809  -0.21584207  0.7491001
  0.88652927 -0.01020319]",0.0,False
9,adversary_0,1.0,"[-0.3         0.03164063 -0.34605545  0.96189743 -0.36142808 -0.9997596
 -0.1195107  -1.3990359  -0.01652288 -0.5066746   1.0858485  -1.214884
  0.2049442  -1.2563996 ]",0.0,False
9,adversary_1,4.0,"[ 0.3        -0.2953125  -0.36257833  0.45522287 -0.3449052  -0.49308506
 -0.10298782 -0.8923614   0.01652288  0.5066746   1.1023713  -0.7082095
  0.22146706 -0.74972504]",0.0,False
9,adversary_2,3.0,"[ 0.          0.08789062  0.739793   -0.25298664 -1.4472766   0.21512446
 -1.2053592  -0.18415192 -1.0858485   1.214884   -1.1023713   0.7082095
 -0.88090426 -0.04151556]",0.0,False
9,agent_0,3.0,"[ 0.0421875  -0.7        -0.14111125 -0.2945022  -0.5663723   0.25664002
 -0.32445487 -0.14263636 -0.2049442   1.2563996  -0.22146706  0.74972504
  0.88090426  0.04151556]",0.0,False
9,adversary_0,2.0,"[-0.525       0.02373047 -0.37605545  0.9650615  -0.33142808 -1.0029237
 -0.08951069 -1.4022001   0.04347713 -0.5393699   1.1158484  -1.209259
  0.23916294 -1.3295637 ]",0.0,False
9,adversary_1,0.0,"[ 0.225       0.07851563 -0.33257833  0.42569163 -0.3749052  -0.46355382
 -0.13298781 -0.86283016 -0.04347713  0.5393699   1.0723714  -0.6698892
  0.19568582 -0.7901938 ]",0.0,False
9,adversary_2,4.0,"[ 0.         -0.23408203  0.739793   -0.24419758 -1.4472766   0.2063354
 -1.2053592  -0.19294098 -1.1158484   1.209259   -1.0723714   0.6698892
 -0.8766855  -0.12030462]",0.0,False
9,agent_0,0.0,"[ 0.03164063 -0.925      -0.1368925  -0.3645022  -0.57059103  0.32664
 -0.32867363 -0.07263636 -0.23916294  1.3295637  -0.19568582  0.7901938
  0.8766855   0.12030462]",0.0,False
9,adversary_0,0.0,"[-0.09375     0.01779785 -0.42855546  0.9674345  -0.27892807 -1.0052967
 -0.03701069 -1.4045731   0.11847712 -0.5338914   1.1683484  -1.2350403
  0.294827   -1.4244367 ]",0.0,False
9,adversary_1,3.0,"[ 0.16875     0.05888672 -0.31007832  0.43354318 -0.3974052  -0.47140536
 -0.15548782 -0.87068176 -0.11847712  0.5338914   1.0498713  -0.701149
  0.17634988 -0.89054537]",0.0,False
9,adversary_2,4.0,"[ 0.          0.12443848  0.739793   -0.26760578 -1.4472766   0.2297436
 -1.2053592  -0.16953278 -1.1683484   1.2350403  -1.0498713   0.701149
 -0.87352145 -0.18939641]",0.0,False
9,agent_0,0.0,"[ 0.02373047 -0.69375    -0.13372844 -0.4570022  -0.5737551   0.41914
 -0.33183768  0.01986364 -0.294827    1.4244367  -0.17634988  0.89054537
  0.87352145  0.18939641]",0.0,False
9,adversary_0,3.0,"[-0.0703125   0.01334839 -0.43793043  0.9692143  -0.26955307 -1.0070765
 -0.02763569 -1.4063529   0.14472713 -0.5297825   1.1777235  -1.2243762
  0.30657506 -1.4955915 ]",0.0,False
9,adversary_1,0.0,"[ 0.1265625  -0.25583497 -0.29320332  0.43943185 -0.4142802  -0.47729403
 -0.17236282 -0.8765704  -0.14472713  0.5297825   1.0329963  -0.6945938
  0.16184793 -0.96580905]",0.0,False
9,adversary_2,2.0,"[ 0.          0.39332885  0.739793   -0.25516194 -1.4472766   0.21729974
 -1.2053592  -0.18197662 -1.1777235   1.2243762  -1.0329963   0.6945938
 -0.8711484  -0.27121526]",0.0,False
9,agent_0,1.0,"[ 0.01779785 -0.5203125  -0.13135539 -0.5263772  -0.5761281   0.48851502
 -0.33421075  0.08923864 -0.30657506  1.4955915  -0.16184793  0.96580905
  0.8711484   0.27121526]",0.0,False
9,adversary_0,3.0,"[-0.05273438 -0.2899887  -0.4449617   0.97054917 -0.26252183 -1.0084114
 -0.02060444 -1.4076877   0.16441463 -0.5567008   1.1847547  -1.1863782
  0.3153861  -1.5489576 ]",0.0,False
9,adversary_1,2.0,"[ 0.09492187 -0.19187622 -0.28054708  0.41384837 -0.42693645 -0.45171055
 -0.18501906 -0.8509869  -0.16441463  0.5567008   1.0203401  -0.6296774
  0.15097146 -0.9922568 ]",0.0,False
9,adversary_2,0.0,"[ 0.3         0.29499665  0.739793   -0.21582904 -1.4472766   0.17796686
 -1.2053592  -0.22130951 -1.1847547   1.1863782  -1.0203401   0.6296774
 -0.8693686  -0.3625794 ]",0.0,False
9,agent_0,2.0,"[-0.3866516  -0.39023438 -0.12957561 -0.5784084  -0.5779079   0.54054624
 -0.33599052  0.14126989 -0.3153861   1.5489576  -0.15097146  0.9922568
  0.8693686   0.3625794 ]",0.0,False
9,adversary_0,4.0,"[-0.03955078 -0.5174915  -0.45023513  0.9415503  -0.2572484  -0.9794125
 -0.015331   -1.3786888   0.17918025 -0.54688954  1.2200282  -1.1278796
  0.28199437 -1.5589821 ]",0.0,False
9,adversary_1,1.0,"[ 0.3711914  -0.14390716 -0.2710549   0.39466074 -0.43642864 -0.43252292
 -0.19451125 -0.83179927 -0.17918025  0.54688954  1.0408479  -0.58099014
  0.10281412 -1.0120926 ]",0.0,False
9,adversary_2,1.0,"[ 0.225       0.22124748  0.76979303 -0.18632938 -1.4772766   0.1484672
 -1.2353592  -0.25080916 -1.2200282   1.1278796  -1.0408479   0.58099014
 -0.9380338  -0.4311025 ]",0.0,False
9,agent_0,3.0,"[ 0.11001129 -0.2926758  -0.16824077 -0.6174319  -0.53924274  0.5795697
 -0.29732537  0.18029332 -0.28199437  1.5589821  -0.10281412  1.0120926
  0.9380338   0.4311025 ]",0.0,False
9,adversary_0,4.0,"[-0.02966309 -0.08811865 -0.45419022  0.88980114 -0.2532933  -0.9276633
 -0.01137593 -1.3269397   0.22025447 -0.50953114  1.2464832  -1.0540057
  0.29695058 -1.5365006 ]",0.0,False
9,adversary_1,4.0,"[-0.02160645 -0.10793038 -0.23393574  0.38027003 -0.4735478  -0.41813222
 -0.2316304  -0.81740856 -0.22025447  0.50953114  1.0262288  -0.54447466
  0.07669611 -1.0269694 ]",0.0,False
9,adversary_2,2.0,"[-0.13125     0.1659356   0.792293   -0.16420463 -1.4997766   0.12634245
 -1.2578591  -0.27293393 -1.2464832   1.0540057  -1.0262288   0.54447466
 -0.9495327  -0.48249483]",0.0,False
9,agent_0,4.0,"[ 0.08250847 -0.61950684 -0.15723965 -0.6466995  -0.5502439   0.6088373
 -0.30832648  0.2095609  -0.29695058  1.5365006  -0.07669611  1.0269694
  0.9495327   0.48249483]",0.0,False
9,adversary_0,4.0,"[-0.02224731  0.23391101 -0.4571565   0.88098925 -0.250327   -0.91885144
 -0.00840962 -1.3181279   0.22106013 -0.5115123   1.2363245  -1.0286003
  0.30816773 -1.5896394 ]",0.0,False
9,adversary_1,1.0,"[-0.01620483  0.21905223 -0.23609638  0.36947697 -0.47138715 -0.40733916
 -0.22946975 -0.80661553 -0.22106013  0.5115123   1.0152644  -0.51708806
  0.0871076  -1.0781271 ]",0.0,False
9,adversary_2,0.0,"[ 0.2015625   0.12445171  0.779168   -0.14761107 -1.4866515   0.10974889
 -1.2447342  -0.28952748 -1.2363245   1.0286003  -1.0152644   0.51708806
 -0.9281568  -0.5610391 ]",0.0,False
9,agent_0,0.0,"[ 0.06188135 -0.06463013 -0.1489888  -0.7086502  -0.55849475  0.670788
 -0.31657735  0.27151158 -0.30816773  1.5896394  -0.0871076   1.0781271
  0.9281568   0.5610391 ]",0.0,False
9,adversary_0,2.0,"[-0.01668549  0.47543326 -0.45938125  0.9043804  -0.24810228 -0.94224256
 -0.00618489 -1.3415189   0.22166438 -0.51299816  1.2587055  -1.0395463
  0.3165806  -1.6194935 ]",0.0,False
9,adversary_1,1.0,"[-0.31215364  0.16428916 -0.23771687  0.39138222 -0.46976665 -0.4292444
 -0.22784926 -0.8285208  -0.22166438  0.51299816  1.0370412  -0.5265481
  0.09491622 -1.1064954 ]",0.0,False
9,adversary_2,2.0,"[ 0.15117188  0.09333878  0.7993243  -0.1351659  -1.5068078   0.09730372
 -1.2648904  -0.30197266 -1.2587055   1.0395463  -1.0370412   0.5265481
 -0.9421249  -0.57994723]",0.0,False
9,agent_0,3.0,"[ 0.04641102 -0.04847259 -0.14280066 -0.71511316 -0.56468284  0.677251
 -0.32276547  0.2779746  -0.3165806   1.6194935  -0.09491622  1.1064954
  0.9421249   0.57994723]",0.0,False
9,adversary_0,1.0,"[ 0.2874859   0.35657495 -0.4610498   0.9519237  -0.24643372 -0.9897859
 -0.00451634 -1.3890623   0.19211757 -0.54411256  1.2754912  -1.0777557
  0.32289025 -1.6718842 ]",0.0,False
9,adversary_1,1.0,"[-0.5341152   0.12321687 -0.26893222  0.40781114 -0.43855128 -0.44567332
 -0.1966339  -0.84494966 -0.19211757  0.54411256  1.0833737  -0.5336431
  0.13077268 -1.1277715 ]",0.0,False
9,adversary_2,4.0,"[ 0.4133789   0.07000408  0.81444144 -0.12583202 -1.521925    0.08796984
 -1.2800076  -0.31130654 -1.2754912   1.0777557  -1.0833737   0.5336431
 -0.952601   -0.5941284 ]",0.0,False
9,agent_0,3.0,"[ 0.03480826 -0.43635446 -0.13815956 -0.7199604  -0.56932396  0.6820982
 -0.3274066   0.28282186 -0.32289025  1.6718842  -0.13077268  1.1277715
  0.952601    0.5941284 ]",0.0,False
9,adversary_0,0.0,"[-0.08438559  0.2674312  -0.43230122  0.9875812  -0.2751823  -1.0254434
 -0.03326493 -1.4247198   0.10995746 -0.5674484   1.2880806  -1.1064128
  0.29762247 -1.7511771 ]",0.0,False
9,adversary_1,3.0,"[-0.70058644  0.09241266 -0.32234377  0.42013282 -0.38513976 -0.457995
 -0.14322238 -0.8572714  -0.10995746  0.5674484   1.1781231  -0.53896445
  0.18766503 -1.1837287 ]",0.0,False
9,adversary_2,2.0,"[ 0.3100342   0.35250306  0.85577935 -0.11883161 -1.5632628   0.08096943
 -1.3213454  -0.31830695 -1.2880806   1.1064128  -1.1781231   0.53896445
 -0.9904581  -0.64476424]",0.0,False
9,agent_0,2.0,"[ 0.0261062  -0.72726583 -0.13467874 -0.7635959  -0.5728048   0.7257337
 -0.3308874   0.32645732 -0.29762247  1.7511771  -0.18766503  1.1837287
  0.9904581   0.64476424]",0.0,False
9,adversary_0,1.0,"[-0.06328919  0.2005734  -0.44073978  1.0143243  -0.26674375 -1.0521865
 -0.02482637 -1.4514629   0.04833737 -0.58495027  1.3275225  -1.0979056
  0.30867165 -1.8506467 ]",0.0,False
9,adversary_1,4.0,"[-0.5254398  -0.23069051 -0.3924024   0.42937407 -0.31508112 -0.46723625
 -0.07316374 -0.86651266 -0.04833737  0.58495027  1.2791852  -0.51295537
  0.26033428 -1.2656965 ]",0.0,False
9,adversary_2,2.0,"[ 0.53252566  0.2643773   0.88678277 -0.08358131 -1.5942663   0.04571912
 -1.3523489  -0.35355726 -1.3275225   1.0979056  -1.2791852   0.51295537
 -1.0188509  -0.75274116]",0.0,False
9,agent_0,0.0,"[ 0.41957965 -0.5454494  -0.13206811 -0.8363224  -0.57541543  0.79846025
 -0.33349803  0.3991839  -0.30867165  1.8506467  -0.26033428  1.2656965
  1.0188509   0.75274116]",0.0,False
9,adversary_0,4.0,"[-0.3474669   0.15043005 -0.4470687   1.0343816  -0.26041484 -1.0722438
 -0.01849745 -1.4715202   0.00212231 -0.6280766   1.387104   -1.0915252
  0.35695854 -1.9252491 ]",0.0,False
9,adversary_1,0.0,"[-0.39407986  0.12698212 -0.44494638  0.40630502 -0.26253715 -0.4441672
 -0.02061976 -0.8434436  -0.00212231  0.6280766   1.3849818  -0.4634486
  0.35483623 -1.2971724 ]",0.0,False
9,adversary_2,2.0,"[ 0.6993942   0.19828297  0.94003534 -0.05714358 -1.6475189   0.01928139
 -1.4056015  -0.379995   -1.387104    1.0915252  -1.3849818   0.4634486
 -1.0301455  -0.8337238 ]",0.0,False
9,agent_0,4.0,"[ 0.31468475 -0.40908703 -0.09011015 -0.89086735 -0.6173734   0.8530052
 -0.375456    0.45372882 -0.35695854  1.9252491  -0.35483623  1.2971724
  1.0301455   0.8337238 ]",0.0,False
9,adversary_0,3.0,"[-0.26060018  0.41282254 -0.48181537  1.0494246  -0.22566815 -1.0872868
  0.01624924 -1.4865632  -0.00253899 -0.63042146  1.4917902  -1.0867399
  0.4231737  -1.9812007 ]",0.0,False
9,adversary_1,4.0,"[-0.29555988  0.09523659 -0.48435438  0.41900325 -0.22312917 -0.45686543
  0.01878823 -0.8561418   0.00253899  0.63042146  1.4943291  -0.45631853
  0.4257127  -1.3507793 ]",0.0,False
9,adversary_2,1.0,"[ 8.2454568e-01  1.4871223e-01  1.0099747e+00 -3.7315279e-02
 -1.7174582e+00 -5.4690341e-04 -1.4755409e+00 -3.9982328e-01
 -1.4917902e+00  1.0867399e+00 -1.4943291e+00  4.5631853e-01
 -1.0686164e+00 -8.9446080e-01]",0.0,False
9,agent_0,0.0,"[ 0.23601355  0.09318472 -0.05864168 -0.9317761  -0.64884186  0.8939139
 -0.40692446  0.49463752 -0.4231737   1.9812007  -0.4257127   1.3507793
  1.0686164   0.8944608 ]",-0.3177608419738487,False
9,adversary_0,3.0,"[-0.19545013  0.00961691 -0.5078754   1.090707   -0.19960813 -1.1285691
  0.04230926 -1.5278455  -0.00603496 -0.66218     1.6003047  -1.113151
  0.47283506 -2.0131645 ]",0.0,False
9,adversary_1,4.0,"[-0.22166993  0.37142745 -0.51391035  0.4285269  -0.19357318 -0.4663891
  0.04834422 -0.86566544  0.00603496  0.66218     1.6063397  -0.45097095
  0.47887003 -1.3509845 ]",0.0,False
9,adversary_2,2.0,"[ 0.31840926  0.11153417  1.0924293  -0.02244406 -1.7999128  -0.01541813
 -1.5579954  -0.4146945  -1.6003047   1.113151   -1.6063397   0.45097095
 -1.1274697  -0.90001357]",0.0,False
9,agent_0,2.0,"[ 0.17701016  0.06988855 -0.03504032 -0.92245764 -0.6724432   0.88459545
 -0.4305258   0.48531905 -0.47283506  2.0131645  -0.47887003  1.3509845
  1.1274697   0.90001357]",-0.22457611603362126,False
9,adversary_0,3.0,"[-0.1465876  -0.2927873  -0.5274204   1.0916686  -0.18006311 -1.1295308
  0.06185427 -1.5288072  -0.00865694 -0.625999    1.6516906  -1.1029593
  0.5100811  -2.0071373 ]",0.0,False
9,adversary_1,4.0,"[-0.16625243  0.5785706  -0.5360773   0.46566963 -0.17140618 -0.5035318
  0.07051121 -0.9028082   0.00865694  0.625999    1.6603476  -0.47696027
  0.51873803 -1.3811384 ]",0.0,False
9,adversary_2,2.0,"[ 0.5388069   0.08365063  1.1242702  -0.01129064 -1.8317537  -0.02657154
 -1.5898364  -0.42584792 -1.6516906   1.1029593  -1.6603476   0.47696027
 -1.1416095  -0.90417814]",0.0,False
9,agent_0,0.0,"[ 0.53275764  0.05241641 -0.0173393  -0.91546875 -0.69014424  0.8776066
 -0.44822684  0.4783302  -0.5100811   2.0071373  -0.51873803  1.3811384
  1.1416095   0.90417814]",-0.15468757157845014,False
9,adversary_0,1.0,"[-0.10994069 -0.5195905  -0.54207915  1.0623899  -0.16540436 -1.100252
  0.07651303 -1.4995284  -0.01062342 -0.5388632   1.7202301  -1.0653155
  0.5780156  -1.972617  ]",0.0,False
9,adversary_1,2.0,"[-0.12468933  0.73392797 -0.5527026   0.52352667 -0.15478094 -0.56138885
  0.08713645 -0.9606652   0.01062342  0.5388632   1.7308536  -0.52645224
  0.588639   -1.4337538 ]",0.0,False
9,adversary_2,0.0,"[ 0.7041052   0.06273797  1.1781509  -0.00292558 -1.8856344  -0.03493661
 -1.643717   -0.43421298 -1.7202301   1.0653155  -1.7308536   0.52645224
 -1.1422145  -0.90730155]",0.0,False
9,agent_0,1.0,"[ 0.39956823  0.03931231  0.03593646 -0.9102271  -0.74342     0.87236494
 -0.5015026   0.47308856 -0.5780156   1.972617   -0.588639    1.4337538
  1.1422145   0.90730155]",-0.10227116323707208,False
9,adversary_0,4.0,"[-0.38245553 -0.38969287 -0.5530732   1.0104308  -0.15441029 -1.048293
  0.0875071  -1.4475694  -0.01209829 -0.41351134  1.8016347  -1.0070826
  0.6289665  -1.9167267 ]",0.0,False
9,adversary_1,1.0,"[ 0.206483    0.550446   -0.56517154  0.5969195  -0.142312   -0.63478166
  0.09960538 -1.0340581   0.01209829  0.41351134  1.813733   -0.59357125
  0.6410648  -1.5032154 ]",0.0,False
9,adversary_2,4.0,"[ 0.5280789   0.04705348  1.2485615   0.00334822 -1.956045   -0.04121041
 -1.7141277  -0.4404868  -1.8016347   1.0070826  -1.813733    0.59357125
 -1.1726682  -0.9096441 ]",0.0,False
9,agent_0,4.0,"[-0.10032384  0.02948423  0.07589328 -0.9062959  -0.7833768   0.8684337
 -0.54145944  0.46915734 -0.6289665   1.9167267  -0.6410648   1.5032154
  1.1726682   0.9096441 ]",-0.06295885698103909,False
9,adversary_0,1.0,"[-0.28684163  0.00773035 -0.5913188   0.97146153 -0.11616474 -1.0093237
  0.12575266 -1.4086001   0.04679557 -0.31949747  1.8926882  -0.963408
  0.6571797  -1.874809  ]",0.0,False
9,adversary_1,2.0,"[-0.14513774  0.41283447 -0.54452324  0.65196407 -0.1629603  -0.68982625
  0.07895709 -1.0891026  -0.04679557  0.31949747  1.8458925  -0.6439105
  0.6103841  -1.5553116 ]",0.0,False
9,adversary_2,0.0,"[ 0.3960592   0.3352901   1.3013693   0.00805357 -2.008853   -0.04591575
 -1.7669355  -0.44519213 -1.8926882   0.963408   -1.8458925   0.6439105
 -1.2355084  -0.91140103]",0.0,False
9,agent_0,2.0,"[-0.07524288  0.42211318  0.0658609  -0.9033475  -0.7733444   0.86548525
 -0.531427    0.4662089  -0.6571797   1.874809   -0.6103841   1.5553116
  1.2355084   0.91140103]",-0.03347462728901407,False
9,adversary_0,2.0,"[-0.51513124  0.00579776 -0.6200029   0.9722346  -0.08748057 -1.0100968
  0.15443681 -1.4093732   0.06096596 -0.27898705  1.9609783  -0.930652
  0.67833954 -1.8333707 ]",0.0,False
9,adversary_1,1.0,"[ 0.19114669  0.30962583 -0.55903697  0.69324756 -0.14844653 -0.73110974
  0.09347086 -1.1303861  -0.06096596  0.27898705  1.9000123  -0.651665
  0.6173736  -1.5543836 ]",0.0,False
9,adversary_2,3.0,"[ 0.2970444   0.2514676   1.3409753   0.04158258 -2.0484588  -0.07944477
 -1.8065414  -0.47872114 -1.9609783   0.930652   -1.9000123   0.651665
 -1.2826387  -0.9027187 ]",0.0,False
9,agent_0,1.0,"[ 0.34356785  0.3165849   0.05833661 -0.86113614 -0.76582015  0.82327396
 -0.5239028   0.42399758 -0.67833954  1.8333707  -0.6173736   1.5543836
  1.2826387   0.9027187 ]",0.0,False
9,adversary_0,,"[-0.08634842  0.00434832 -0.67151606  0.9728144  -0.03596745 -1.0106765
  0.20594993 -1.4099529   0.13159375 -0.24860424  2.0421958  -0.906085
  0.76420945 -1.802292  ]",0.0,True
9,adversary_1,,"[-0.15663998  0.23221938 -0.53992236  0.72421014 -0.1675612  -0.7620723
  0.07435619 -1.1613487  -0.13159375  0.24860424  1.9106021  -0.6574808
  0.63261575 -1.5536878 ]",0.0,True
9,adversary_2,,"[ 0.22278328 -0.11139932  1.3706797   0.06672934 -2.0781631  -0.10459152
 -1.8362459  -0.50386786 -2.0421958   0.906085   -1.9106021   0.6574808
 -1.2779863  -0.896207  ]",0.0,True
9,agent_0,,"[-0.14232412  0.23743866  0.0926934  -0.82947767 -0.8001769   0.7916155
 -0.55825955  0.3923391  -0.76420945  1.802292   -0.63261575  1.5536878
  1.2779863   0.896207  ]",0.0,True
10,adversary_0,4.0,"[ 0.          0.         -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.1923841
  0.22181919 -1.2290559 ]",0.0,False
10,adversary_1,2.0,"[ 0.          0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -0.79492825
  0.23834208 -0.83160007]",0.0,False
10,adversary_2,1.0,"[ 0.          0.          0.739793   -0.21783039 -1.4472766   0.17996821
 -1.2053592  -0.21930817 -1.0858485   1.1923841  -1.1023713   0.79492825
 -0.8640293  -0.03667181]",0.0,False
10,agent_0,3.0,"[ 0.          0.         -0.12423626 -0.2545022  -0.58324724  0.21664001
 -0.34132987 -0.18263637 -0.22181919  1.2290559  -0.23834208  0.83160007
  0.8640293   0.03667181]",0.0,False
10,adversary_0,3.0,"[ 0.          0.3        -0.34605545  0.9745537  -0.36142808 -1.0124159
 -0.1195107  -1.4116923  -0.01652288 -0.3974558   1.0858485  -1.1923841
  0.22181919 -1.2290559 ]",0.0,False
10,adversary_1,1.0,"[ 0.3        -0.         -0.36257833  0.5770979  -0.3449052  -0.6149601
 -0.10298782 -1.0142365   0.01652288  0.3974558   1.1023713  -0.79492825
  0.23834208 -0.83160007]",0.0,False
10,adversary_2,0.0,"[-0.3         0.          0.739793   -0.21783039 -1.4472766   0.17996821
 -1.2053592  -0.21930817 -1.0858485   1.1923841  -1.1023713   0.79492825
 -0.8640293  -0.03667181]",0.0,False
10,agent_0,3.0,"[ 0.         -0.4        -0.12423626 -0.2545022  -0.58324724  0.21664001
 -0.34132987 -0.18263637 -0.22181919  1.2290559  -0.23834208  0.83160007
  0.8640293   0.03667181]",0.0,False
10,adversary_0,4.0,"[ 0.         -0.075      -0.34605545  1.0045537  -0.36142808 -1.0424159
 -0.1195107  -1.4416922   0.01347712 -0.4274558   1.0558485  -1.2223841
  0.22181919 -1.2990559 ]",0.0,False
10,adversary_1,1.0,"[-0.075      -0.         -0.33257833  0.5770979  -0.3749052  -0.6149601
 -0.13298781 -1.0142365  -0.01347712  0.4274558   1.0423714  -0.79492825
  0.20834208 -0.8716001 ]",0.0,False
10,adversary_2,0.0,"[-0.225       0.          0.70979303 -0.21783039 -1.4172765   0.17996821
 -1.1753591  -0.21930817 -1.0558485   1.2223841  -1.0423714   0.79492825
 -0.83402926 -0.07667181]",0.0,False
10,agent_0,3.0,"[ 0.         -0.7        -0.12423626 -0.2945022  -0.58324724  0.25664002
 -0.34132987 -0.14263636 -0.22181919  1.2990559  -0.20834208  0.8716001
  0.83402926  0.07667181]",0.0,False
10,adversary_0,3.0,"[ 0.          0.24375    -0.34605545  0.9970537  -0.36142808 -1.0349159
 -0.1195107  -1.4341922   0.00597712 -0.41995582  1.0333484  -1.214884
  0.22181919 -1.3615559 ]",0.0,False
10,adversary_1,0.0,"[-0.35625    -0.         -0.34007832  0.5770979  -0.3674052  -0.6149601
 -0.12548782 -1.0142365  -0.00597712  0.41995582  1.0273713  -0.79492825
  0.21584207 -0.9416001 ]",0.0,False
10,adversary_2,4.0,"[-0.16875     0.          0.68729305 -0.21783039 -1.3947766   0.17996821
 -1.1528592  -0.21930817 -1.0333484   1.214884   -1.0273713   0.79492825
 -0.8115293  -0.1466718 ]",0.0,False
10,agent_0,1.0,"[ 0.         -0.925      -0.12423626 -0.3645022  -0.58324724  0.32664
 -0.34132987 -0.07263636 -0.22181919  1.3615559  -0.21584207  0.9416001
  0.8115293   0.1466718 ]",0.0,False
10,adversary_0,1.0,"[ 0.         -0.1171875  -0.34605545  1.0214287  -0.36142808 -1.0592909
 -0.1195107  -1.4585673  -0.02964788 -0.4443308   1.0164734  -1.2392591
  0.22181919 -1.4784309 ]",0.0,False
10,adversary_1,0.0,"[-0.2671875  -0.         -0.37570333  0.5770979  -0.3317802  -0.6149601
 -0.08986282 -1.0142365   0.02964788  0.4443308   1.0461214  -0.79492825
  0.25146708 -1.0341    ]",0.0,False
10,adversary_2,2.0,"[-0.1265625   0.3         0.670418   -0.21783039 -1.3779016   0.17996821
 -1.1359842  -0.21930817 -1.0164734   1.2392591  -1.0461214   0.79492825
 -0.79465425 -0.2391718 ]",0.0,False
10,agent_0,0.0,"[-0.4        -0.69375    -0.12423626 -0.4570022  -0.58324724  0.41914
 -0.34132987  0.01986364 -0.22181919  1.4784309  -0.25146708  1.0341
  0.79465425  0.2391718 ]",0.0,False
10,adversary_0,4.0,"[-0.3        -0.08789062 -0.34605545  1.00971    -0.36142808 -1.0475721
 -0.1195107  -1.4468485  -0.05636663 -0.43261206  1.0038172  -1.1975403
  0.18181919 -1.5360872 ]",0.0,False
