Episode,Agent,Action,Observation,Reward,Done
9,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.3588883  -1.5522665   0.6769768   2.584211
 -2.4013283  -0.48668903]",0.0,False
9,adversary_1,3.0,"[-0.02066567 -0.99978644 -0.11788742 -1.9552841  -0.28716773  2.2386637
  0.22996561  1.3253962  -0.3588883   1.5522665   0.31808847  4.1364775
 -2.7602167   1.0655774 ]",0.0,False
9,adversary_2,4.0,"[ 0.          1.          0.20020105  2.1811934  -0.6052562  -1.8978139
 -0.08812286 -2.8110812  -0.6769768  -2.584211   -0.31808847 -4.1364775
 -3.0783052  -3.0709    ]",0.0,False
9,agent_0,1.0,"[-1.3        -0.         -2.8781042  -0.88970673  2.473049    1.1730862
  2.9901824   0.25981882  2.4013283   0.48668903  2.7602167  -1.0655774
  3.0783052   3.0709    ]",-10.0,False
9,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.35682175 -1.652245    0.6769768   2.684211
 -2.5313284  -0.48668903]",0.0,False
9,adversary_1,3.0,"[-0.01476184 -0.99989104 -0.11995399 -2.0552628  -0.28510115  2.3386421
  0.23203218  1.4253749  -0.35682175  1.652245    0.32015502  4.3364563
 -2.8881502   1.1655561 ]",0.0,False
9,adversary_2,4.0,"[ 0.          1.          0.20020105  2.2811933  -0.6052562  -1.9978139
 -0.08812286 -2.9110813  -0.6769768  -2.684211   -0.32015502 -4.3364563
 -3.2083051  -3.1709    ]",0.0,False
9,agent_0,1.0,"[-1.3        -0.         -3.008104   -0.88970673  2.603049    1.1730862
  3.1201823   0.25981882  2.5313284   0.48668903  2.8881502  -1.1655561
  3.2083051   3.1709    ]",-10.0,False
9,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.35534555 -1.7522342   0.6769768   2.784211
 -2.6613283  -0.48668903]",0.0,False
9,adversary_1,3.0,"[-0.0105444  -0.9999444  -0.12143017 -2.155252   -0.28362498  2.4386313
  0.23350836  1.525364   -0.35534555  1.7522342   0.32163122  4.536445
 -3.016674    1.2655451 ]",0.0,False
9,adversary_2,4.0,"[ 0.          1.          0.20020105  2.3811934  -0.6052562  -2.0978138
 -0.08812286 -3.0110812  -0.6769768  -2.784211   -0.32163122 -4.536445
 -3.3383052  -3.2709    ]",0.0,False
9,agent_0,1.0,"[-1.3        -0.         -3.1381042  -0.88970673  2.733049    1.1730862
  3.2501824   0.25981882  2.6613283   0.48668903  3.016674   -1.2655451
  3.3383052   3.2709    ]",-10.0,False
9,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.3542911  -1.8522286   0.6769768   2.884211
 -2.7913284  -0.48668903]",0.0,False
9,adversary_1,3.0,"[-0.0075318  -0.9999716  -0.12248461 -2.2552464  -0.28257054  2.5386257
  0.2345628   1.6253585  -0.3542911   1.8522286   0.32268566  4.7364397
 -3.1456194   1.3655396 ]",0.0,False
9,adversary_2,3.0,"[ 0.          1.          0.20020105  2.4811933  -0.6052562  -2.197814
 -0.08812286 -3.1110814  -0.6769768  -2.884211   -0.32268566 -4.7364397
 -3.468305   -3.3709002 ]",0.0,False
9,agent_0,1.0,"[-1.3        -0.         -3.268104   -0.88970673  2.863049    1.1730862
  3.3801823   0.25981882  2.7913284   0.48668903  3.1456194  -1.3655396
  3.468305    3.3709002 ]",-10.0,False
9,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.35353795 -1.9522258   0.6769768   2.984211
 -2.9213283  -0.48668903]",0.0,False
9,adversary_1,3.0,"[-0.00537989 -0.9999855  -0.12323779 -2.3552434  -0.28181735  2.638623
  0.23531598  1.7253556  -0.35353795  1.9522258   0.32343885  4.9364367
 -3.2748663   1.4655367 ]",0.0,False
9,adversary_2,3.0,"[ 0.          0.45        0.20020105  2.5811932  -0.6052562  -2.297814
 -0.08812286 -3.2110813  -0.6769768  -2.984211   -0.32343885 -4.9364367
 -3.5983052  -3.4709    ]",0.0,False
9,agent_0,1.0,"[-1.3        -0.         -3.3981042  -0.88970673  2.993049    1.1730862
  3.5101824   0.25981882  2.9213283   0.48668903  3.2748663  -1.4655367
  3.5983052   3.4709    ]",-10.0,False
9,adversary_0,,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.35299996 -2.0522244   0.6769768   3.029211
 -3.0513284  -0.48668903]",0.0,True
9,adversary_1,,"[-3.8427899e-03 -9.9999261e-01 -1.2377578e-01 -2.4552422e+00
 -2.8127936e-01  2.7386215e+00  2.3585397e-01  1.8253541e+00
 -3.5299996e-01  2.0522244e+00  3.2397684e-01  5.0814352e+00
 -3.4043283e+00  1.5655353e+00]",0.0,True
9,adversary_2,,"[ 0.          0.0375      0.20020105  2.6261933  -0.6052562  -2.342814
 -0.08812286 -3.2560813  -0.6769768  -3.029211   -0.32397684 -5.081435
 -3.728305   -3.5159001 ]",0.0,True
9,agent_0,,"[-1.3        -0.         -3.528104   -0.88970673  3.123049    1.1730862
  3.6401823   0.25981882  3.0513284   0.48668903  3.4043283  -1.5655353
  3.728305    3.5159001 ]",-10.0,True
10,adversary_0,0.0,"[ 0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  1.1052272  -0.4131504   0.6769768   0.8601388
 -0.14742212 -0.48668903]",0.0,False
10,adversary_1,1.0,"[ 0.          0.          0.62845147 -0.8161681  -1.0335066   1.0995475
 -0.5163733   0.18628019 -1.1052272   0.4131504  -0.42825043  1.2732892
 -1.2526493  -0.07353863]",0.0,False
10,adversary_2,4.0,"[ 0.          0.          0.20020105  0.45712104 -0.6052562  -0.17374162
 -0.08812286 -1.087009   -0.6769768  -0.8601388   0.42825043 -1.2732892
 -0.82439893 -1.3468277 ]",0.0,False
10,agent_0,1.0,"[ 0.          0.         -0.62419784 -0.88970673  0.21914272  1.1730862
  0.73627603  0.25981882  0.14742212  0.48668903  1.2526493   0.07353863
  0.82439893  1.3468277 ]",0.0,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  1.1052272  -0.4131504   0.6769768   0.8601388
 -0.14742212 -0.48668903]",0.0,False
10,adversary_1,1.0,"[-0.3        -0.          0.62845147 -0.8161681  -1.0335066   1.0995475
 -0.5163733   0.18628019 -1.1052272   0.4131504  -0.42825043  1.2732892
 -1.2526493  -0.07353863]",0.0,False
10,adversary_2,4.0,"[ 0.          0.3         0.20020105  0.45712104 -0.6052562  -0.17374162
 -0.08812286 -1.087009   -0.6769768  -0.8601388   0.42825043 -1.2732892
 -0.82439893 -1.3468277 ]",0.0,False
10,agent_0,1.0,"[-0.4        -0.         -0.62419784 -0.88970673  0.21914272  1.1730862
  0.73627603  0.25981882  0.14742212  0.48668903  1.2526493   0.07353863
  0.82439893  1.3468277 ]",0.0,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  1.0752273  -0.4131504   0.6769768   0.89013875
 -0.18742213 -0.48668903]",0.0,False
10,adversary_1,1.0,"[-0.525      -0.          0.5984515  -0.8161681  -1.0035067   1.0995475
 -0.48637328  0.18628019 -1.0752273   0.4131504  -0.39825043  1.3032892
 -1.2626493  -0.07353863]",0.0,False
10,adversary_2,4.0,"[ 0.          0.525       0.20020105  0.48712105 -0.6052562  -0.20374162
 -0.08812286 -1.1170089  -0.6769768  -0.89013875  0.39825043 -1.3032892
 -0.8643989  -1.3768278 ]",0.0,False
10,agent_0,1.0,"[-0.7        -0.         -0.66419786 -0.88970673  0.25914273  1.1730862
  0.77627605  0.25981882  0.18742213  0.48668903  1.2626493   0.07353863
  0.8643989   1.3768278 ]",0.0,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  1.0227273  -0.4131504   0.6769768   0.94263875
 -0.25742212 -0.48668903]",0.0,False
10,adversary_1,1.0,"[-0.69375    -0.          0.5459515  -0.8161681  -0.9510066   1.0995475
 -0.4338733   0.18628019 -1.0227273   0.4131504  -0.34575042  1.3557892
 -1.2801493  -0.07353863]",0.0,False
10,adversary_2,4.0,"[ 0.          0.69375     0.20020105  0.53962106 -0.6052562  -0.25624162
 -0.08812286 -1.1695089  -0.6769768  -0.94263875  0.34575042 -1.3557892
 -0.9343989  -1.4293278 ]",0.0,False
10,agent_0,1.0,"[-0.925      -0.         -0.73419785 -0.88970673  0.32914272  1.1730862
  0.84627604  0.25981882  0.25742212  0.48668903  1.2801493   0.07353863
  0.9343989   1.4293278 ]",0.0,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.9533522  -0.4131504   0.6769768   1.0120138
 -0.34992212 -0.48668903]",0.0,False
10,adversary_1,1.0,"[-0.8203125  -0.          0.47657648 -0.8161681  -0.8816316   1.0995475
 -0.3644983   0.18628019 -0.9533522   0.4131504  -0.27637544  1.4251642
 -1.3032744  -0.07353863]",0.0,False
10,adversary_2,4.0,"[ 0.          0.8203125   0.20020105  0.60899603 -0.6052562  -0.32561663
 -0.08812286 -1.238884   -0.6769768  -1.0120138   0.27637544 -1.4251642
 -1.0268989  -1.4987028 ]",0.0,False
10,agent_0,1.0,"[-1.09375    -0.         -0.8266978  -0.88970673  0.42164272  1.1730862
  0.9387761   0.25981882  0.34992212  0.48668903  1.3032744   0.07353863
  1.0268989   1.4987028 ]",0.0,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.87132096 -0.4131504   0.6769768   1.094045
 -0.45929712 -0.48668903]",0.0,False
10,adversary_1,3.0,"[-0.9152344  -0.          0.39454523 -0.8161681  -0.79960036  1.0995475
 -0.28246704  0.18628019 -0.87132096  0.4131504  -0.19434418  1.5071955
 -1.3306181  -0.07353863]",0.0,False
10,adversary_2,4.0,"[ 0.          0.9152344   0.20020105  0.6910273  -0.6052562  -0.40764788
 -0.08812286 -1.3209152  -0.6769768  -1.094045    0.19434418 -1.5071955
 -1.1362739  -1.580734  ]",0.0,False
10,agent_0,1.0,"[-1.2203125  -0.         -0.9360728  -0.88970673  0.5310177   1.1730862
  1.048151    0.25981882  0.45929712  0.48668903  1.3306181   0.07353863
  1.1362739   1.580734  ]",-0.36072853266793214,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.77979755 -0.4131504   0.6769768   1.1855685
 -0.5813284  -0.48668903]",0.0,False
10,adversary_1,3.0,"[-0.6864258  -0.3         0.3030218  -0.8161681  -0.70807695  1.0995475
 -0.1909436   0.18628019 -0.77979755  0.4131504  -0.10282074  1.5987189
 -1.361126   -0.07353863]",0.0,False
10,adversary_2,4.0,"[ 0.          0.98642576  0.20020105  0.78255075 -0.6052562  -0.49917132
 -0.08812286 -1.4124386  -0.6769768  -1.1855685   0.10282074 -1.5987189
 -1.2583052  -1.6722575 ]",0.0,False
10,agent_0,1.0,"[-1.3        -0.         -1.0581042  -0.88970673  0.653049    1.1730862
  1.1701823   0.25981882  0.5813284   0.48668903  1.361126    0.07353863
  1.2583052   1.6722575 ]",-1.1232297115536265,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.71115494 -0.4431504   0.6769768   1.284211
 -0.7113284  -0.48668903]",0.0,False
10,adversary_1,1.0,"[-0.4558209  -0.5825575   0.23437922 -0.8461681  -0.63943434  1.1295476
 -0.12230102  0.21628019 -0.71115494  0.4431504  -0.03417816  1.7273614
 -1.4224833  -0.04353863]",0.0,False
10,adversary_2,4.0,"[ 0.          1.          0.20020105  0.88119334 -0.6052562  -0.5978139
 -0.08812286 -1.5110812  -0.6769768  -1.284211    0.03417816 -1.7273614
 -1.3883052  -1.7709    ]",0.0,False
10,agent_0,1.0,"[-1.3        -0.         -1.1881042  -0.88970673  0.783049    1.1730862
  1.3001823   0.25981882  0.7113284   0.48668903  1.4224833   0.04353863
  1.3883052   1.7709    ]",-1.4567504071508148,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.6655729  -0.50140613  0.6769768   1.3842111
 -0.8413284  -0.48668903]",0.0,False
10,adversary_1,1.0,"[-0.5112513  -0.6678999   0.18879713 -0.9044239  -0.5938523   1.1878033
 -0.07671893  0.27453595 -0.6655729   0.50140613  0.01140393  1.8856171
 -1.5069013   0.01471712]",0.0,False
10,adversary_2,4.0,"[ 0.          1.          0.20020105  0.9811933  -0.6052562  -0.69781387
 -0.08812286 -1.6110812  -0.6769768  -1.3842111  -0.01140393 -1.8856171
 -1.5183052  -1.8709    ]",0.0,False
10,agent_0,1.0,"[-1.3        -0.         -1.3181041  -0.88970673  0.913049    1.1730862
  1.4301823   0.25981882  0.8413284   0.48668903  1.5069013  -0.01471712
  1.5183052   1.8709    ]",-1.8893034317965043,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.6144477  -0.5681962   0.6769768   1.4842111
 -0.9713284  -0.48668903]",0.0,False
10,adversary_1,3.0,"[-0.6834383  -0.50092536  0.137672   -0.9712139  -0.5427271   1.2545933
 -0.02559381  0.34132594 -0.6144477   0.5681962   0.06252905  2.0524073
 -1.5857761   0.08150712]",0.0,False
10,adversary_2,4.0,"[ 0.          1.          0.20020105  1.0811933  -0.6052562  -0.7978139
 -0.08812286 -1.7110813  -0.6769768  -1.4842111  -0.06252905 -2.0524073
 -1.6483052  -1.9709    ]",0.0,False
10,agent_0,1.0,"[-1.3        -0.         -1.4481041  -0.88970673  1.043049    1.1730862
  1.5601823   0.25981882  0.9713284   0.48668903  1.5857761  -0.08150712
  1.6483052   1.9709    ]",-2.45029446353778,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.5461039  -0.6182887   0.6769768   1.584211
 -1.1013284  -0.48668903]",0.0,False
10,adversary_1,3.0,"[-0.5125787  -0.67569405  0.06932817 -1.0213064  -0.4743833   1.3046858
  0.04275003  0.3914185  -0.5461039   0.6182887   0.13087289  2.2024996
 -1.6474323   0.13159965]",0.0,False
10,adversary_2,4.0,"[ 0.          1.          0.20020105  1.1811934  -0.6052562  -0.8978139
 -0.08812286 -1.8110813  -0.6769768  -1.584211   -0.13087289 -2.2024996
 -1.7783052  -2.0709    ]",0.0,False
10,agent_0,1.0,"[-1.3        -0.         -1.5781041  -0.88970673  1.173049    1.1730862
  1.6901823   0.25981882  1.1013284   0.48668903  1.6474323  -0.13159965
  1.7783052   2.0709    ]",-3.177860610952713,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.49484602 -0.6858581   0.6769768   1.684211
 -1.2313284  -0.48668903]",0.0,False
10,adversary_1,3.0,"[-0.38443407 -0.8067705   0.01807029 -1.0888758  -0.42312542  1.3722552
  0.0940079   0.45898786 -0.49484602  0.6858581   0.18213075  2.370069
 -1.7261744   0.19916905]",0.0,False
10,adversary_2,4.0,"[ 0.          1.          0.20020105  1.2811934  -0.6052562  -0.9978139
 -0.08812286 -1.9110812  -0.6769768  -1.684211   -0.18213075 -2.370069
 -1.9083052  -2.1709    ]",0.0,False
10,agent_0,1.0,"[-1.3        -0.         -1.7081041  -0.88970673  1.303049    1.1730862
  1.8201823   0.25981882  1.2313284   0.48668903  1.7261744  -0.19916905
  1.9083052   2.1709    ]",-4.121463037574644,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.45640263 -0.76653516  0.6769768   1.784211
 -1.3613284  -0.48668903]",0.0,False
10,adversary_1,3.0,"[-0.28832555 -0.9050779  -0.02037311 -1.1695528  -0.38468203  1.4529322
  0.13245131  0.5396649  -0.45640263  0.76653516  0.22057417  2.5507462
 -1.817731    0.2798461 ]",0.0,False
10,adversary_2,4.0,"[ 0.          1.          0.20020105  1.3811933  -0.6052562  -1.0978138
 -0.08812286 -2.0110812  -0.6769768  -1.784211   -0.22057417 -2.5507462
 -2.038305   -2.2709    ]",0.0,False
10,agent_0,1.0,"[-1.3        -0.         -1.8381041  -0.88970673  1.433049    1.1730862
  1.9501823   0.25981882  1.3613284   0.48668903  1.817731   -0.2798461
  2.038305    2.2709    ]",-5.345249414511457,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.42757007 -0.8570429   0.6769768   1.8842111
 -1.4913284  -0.48668903]",0.0,False
10,adversary_1,3.0,"[-0.21572408 -0.9764544  -0.04920567 -1.2600607  -0.35584947  1.5434401
  0.16128387  0.6301727  -0.42757007  0.8570429   0.24940673  2.7412539
 -1.9188985   0.3703539 ]",0.0,False
10,adversary_2,4.0,"[ 0.          1.          0.20020105  1.4811933  -0.6052562  -1.1978139
 -0.08812286 -2.1110814  -0.6769768  -1.8842111  -0.24940673 -2.7412539
 -2.1683052  -2.3709002 ]",0.0,False
10,agent_0,1.0,"[-1.3        -0.         -1.9681041  -0.88970673  1.563049    1.1730862
  2.0801823   0.25981882  1.4913284   0.48668903  1.9188985  -0.3703539
  2.1683052   2.3709002 ]",-6.932414786412508,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.40599766 -0.9546884   0.6769768   1.9842111
 -1.6213284  -0.48668903]",0.0,False
10,adversary_1,3.0,"[-0.15483445 -0.98794043 -0.07077808 -1.3577061  -0.33427706  1.6410855
  0.18285628  0.72781813 -0.40599766  0.9546884   0.27097914  2.9388993
 -2.027326    0.46799934]",0.0,False
10,adversary_2,4.0,"[ 0.          1.          0.20020105  1.5811933  -0.6052562  -1.2978139
 -0.08812286 -2.2110813  -0.6769768  -1.9842111  -0.27097914 -2.9388993
 -2.2983053  -2.4709    ]",0.0,False
10,agent_0,1.0,"[-1.3        -0.         -2.098104   -0.88970673  1.693049    1.1730862
  2.2101822   0.25981882  1.6213284   0.48668903  2.027326   -0.46799934
  2.2983053   2.4709    ]",-8.99085730974505,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.3905142  -1.0534824   0.6769768   2.084211
 -1.7513283  -0.48668903]",0.0,False
10,adversary_1,3.0,"[-0.11086924 -0.99383503 -0.08626152 -1.4565002  -0.31879362  1.7398795
  0.19833972  0.8266122  -0.3905142   1.0534824   0.28646258  3.1376934
 -2.1418426   0.5667934 ]",0.0,False
10,adversary_2,4.0,"[ 0.          1.          0.20020105  1.6811934  -0.6052562  -1.3978139
 -0.08812286 -2.3110812  -0.6769768  -2.084211   -0.28646258 -3.1376934
 -2.4283051  -2.5709    ]",0.0,False
10,agent_0,1.0,"[-1.3        -0.         -2.228104   -0.88970673  1.823049    1.1730862
  2.3401823   0.25981882  1.7513283   0.48668903  2.1418426  -0.5667934
  2.4283051   2.5709    ]",-10.0,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.37942728 -1.1528659   0.6769768   2.184211
 -1.8813283  -0.48668903]",0.0,False
10,adversary_1,3.0,"[-0.07929213 -0.99685144 -0.09734844 -1.5558836  -0.30770668  1.8392631
  0.20942664  0.9259957  -0.37942728  1.1528659   0.2975495   3.337077
 -2.2607558   0.66617686]",0.0,False
10,adversary_2,4.0,"[ 0.          1.          0.20020105  1.7811934  -0.6052562  -1.4978139
 -0.08812286 -2.4110813  -0.6769768  -2.184211   -0.2975495  -3.337077
 -2.5583053  -2.6709    ]",0.0,False
10,agent_0,1.0,"[-1.3        -0.         -2.358104   -0.88970673  1.953049    1.1730862
  2.4701822   0.25981882  1.8813283   0.48668903  2.2607558  -0.66617686
  2.5583053   2.6709    ]",-10.0,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.37149808 -1.2525511   0.6769768   2.284211
 -2.0113285  -0.48668903]",0.0,False
10,adversary_1,3.0,"[-0.05667367 -0.99839276 -0.10527766 -1.6555687  -0.29977748  1.9389482
  0.21735585  1.0256808  -0.37149808  1.2525511   0.30547872  3.536762
 -2.3828263   0.765862  ]",0.0,False
10,adversary_2,4.0,"[ 0.          1.          0.20020105  1.8811933  -0.6052562  -1.5978138
 -0.08812286 -2.5110812  -0.6769768  -2.284211   -0.30547872 -3.536762
 -2.6883051  -2.7709    ]",0.0,False
10,agent_0,1.0,"[-1.3        -0.         -2.488104   -0.88970673  2.083049    1.1730862
  2.6001823   0.25981882  2.0113285   0.48668903  2.3828263  -0.765862
  2.6883051   2.7709    ]",-10.0,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.36583072 -1.3523903   0.6769768   2.384211
 -2.1413283  -0.48668903]",0.0,False
10,adversary_1,3.0,"[-0.04049448 -0.9991798  -0.11094502 -1.755408   -0.29411012  2.0387874
  0.22302322  1.1255201  -0.36583072  1.3523903   0.31114608  3.7366014
 -2.507159    0.8657013 ]",0.0,False
10,adversary_2,4.0,"[ 0.          1.          0.20020105  1.9811933  -0.6052562  -1.6978139
 -0.08812286 -2.6110814  -0.6769768  -2.384211   -0.31114608 -3.7366014
 -2.8183053  -2.8709002 ]",0.0,False
10,agent_0,1.0,"[-1.3        -0.         -2.6181042  -0.88970673  2.213049    1.1730862
  2.7301824   0.25981882  2.1413283   0.48668903  2.507159   -0.8657013
  2.8183053   2.8709002 ]",-10.0,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.36178127 -1.4523083   0.6769768   2.484211
 -2.2713284  -0.48668903]",0.0,False
10,adversary_1,3.0,"[-0.02892947 -0.99958146 -0.11499447 -1.855326   -0.29006067  2.1387055
  0.22707267  1.2254381  -0.36178127  1.4523083   0.31519553  3.9365194
 -2.6331096   0.96561927]",0.0,False
10,adversary_2,4.0,"[ 0.          1.          0.20020105  2.0811932  -0.6052562  -1.7978139
 -0.08812286 -2.7110813  -0.6769768  -2.484211   -0.31519553 -3.9365194
 -2.9483051  -2.9709    ]",0.0,False
10,agent_0,1.0,"[-1.3        -0.         -2.748104   -0.88970673  2.343049    1.1730862
  2.8601823   0.25981882  2.2713284   0.48668903  2.6331096  -0.96561927
  2.9483051   2.9709    ]",-10.0,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.3588883  -1.5522665   0.6769768   2.584211
 -2.4013283  -0.48668903]",0.0,False
10,adversary_1,3.0,"[-0.02066567 -0.99978644 -0.11788742 -1.9552841  -0.28716773  2.2386637
  0.22996561  1.3253962  -0.3588883   1.5522665   0.31808847  4.1364775
 -2.7602167   1.0655774 ]",0.0,False
10,adversary_2,4.0,"[ 0.          1.          0.20020105  2.1811934  -0.6052562  -1.8978139
 -0.08812286 -2.8110812  -0.6769768  -2.584211   -0.31808847 -4.1364775
 -3.0783052  -3.0709    ]",0.0,False
10,agent_0,1.0,"[-1.3        -0.         -2.8781042  -0.88970673  2.473049    1.1730862
  2.9901824   0.25981882  2.4013283   0.48668903  2.7602167  -1.0655774
  3.0783052   3.0709    ]",-10.0,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.35682175 -1.652245    0.6769768   2.684211
 -2.5313284  -0.48668903]",0.0,False
10,adversary_1,3.0,"[-0.01476184 -0.99989104 -0.11995399 -2.0552628  -0.28510115  2.3386421
  0.23203218  1.4253749  -0.35682175  1.652245    0.32015502  4.3364563
 -2.8881502   1.1655561 ]",0.0,False
10,adversary_2,4.0,"[ 0.          1.          0.20020105  2.2811933  -0.6052562  -1.9978139
 -0.08812286 -2.9110813  -0.6769768  -2.684211   -0.32015502 -4.3364563
 -3.2083051  -3.1709    ]",0.0,False
10,agent_0,1.0,"[-1.3        -0.         -3.008104   -0.88970673  2.603049    1.1730862
  3.1201823   0.25981882  2.5313284   0.48668903  2.8881502  -1.1655561
  3.2083051   3.1709    ]",-10.0,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.35534555 -1.7522342   0.6769768   2.784211
 -2.6613283  -0.48668903]",0.0,False
10,adversary_1,3.0,"[-0.0105444  -0.9999444  -0.12143017 -2.155252   -0.28362498  2.4386313
  0.23350836  1.525364   -0.35534555  1.7522342   0.32163122  4.536445
 -3.016674    1.2655451 ]",0.0,False
10,adversary_2,4.0,"[ 0.          1.          0.20020105  2.3811934  -0.6052562  -2.0978138
 -0.08812286 -3.0110812  -0.6769768  -2.784211   -0.32163122 -4.536445
 -3.3383052  -3.2709    ]",0.0,False
10,agent_0,1.0,"[-1.3        -0.         -3.1381042  -0.88970673  2.733049    1.1730862
  3.2501824   0.25981882  2.6613283   0.48668903  3.016674   -1.2655451
  3.3383052   3.2709    ]",-10.0,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.3542911  -1.8522286   0.6769768   2.884211
 -2.7913284  -0.48668903]",0.0,False
10,adversary_1,3.0,"[-0.0075318  -0.9999716  -0.12248461 -2.2552464  -0.28257054  2.5386257
  0.2345628   1.6253585  -0.3542911   1.8522286   0.32268566  4.7364397
 -3.1456194   1.3655396 ]",0.0,False
10,adversary_2,3.0,"[ 0.          1.          0.20020105  2.4811933  -0.6052562  -2.197814
 -0.08812286 -3.1110814  -0.6769768  -2.884211   -0.32268566 -4.7364397
 -3.468305   -3.3709002 ]",0.0,False
10,agent_0,1.0,"[-1.3        -0.         -3.268104   -0.88970673  2.863049    1.1730862
  3.3801823   0.25981882  2.7913284   0.48668903  3.1456194  -1.3655396
  3.468305    3.3709002 ]",-10.0,False
10,adversary_0,0.0,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.35353795 -1.9522258   0.6769768   2.984211
 -2.9213283  -0.48668903]",0.0,False
10,adversary_1,3.0,"[-0.00537989 -0.9999855  -0.12323779 -2.3552434  -0.28181735  2.638623
  0.23531598  1.7253556  -0.35353795  1.9522258   0.32343885  4.9364367
 -3.2748663   1.4655367 ]",0.0,False
10,adversary_2,3.0,"[ 0.          0.45        0.20020105  2.5811932  -0.6052562  -2.297814
 -0.08812286 -3.2110813  -0.6769768  -2.984211   -0.32343885 -4.9364367
 -3.5983052  -3.4709    ]",0.0,False
10,agent_0,1.0,"[-1.3        -0.         -3.3981042  -0.88970673  2.993049    1.1730862
  3.5101824   0.25981882  2.9213283   0.48668903  3.2748663  -1.4655367
  3.5983052   3.4709    ]",-10.0,False
10,adversary_0,,"[-0.          0.         -0.47677574 -0.4030177   0.07172059  0.68639714
  0.5888539  -0.22687021  0.35299996 -2.0522244   0.6769768   3.029211
 -3.0513284  -0.48668903]",0.0,True
