Episode,Agent,Action,Observation,Reward,Done
8,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -0.51099116 -0.514491   -0.2814071
 -0.35034457 -1.2184308 ]",0.0,False
8,adversary_0,3.0,"[ 0.         -0.80844724  0.7404984   0.25769114 -1.5926405  -0.37064475
 -0.7675986  -1.0404136  -0.5342021   0.29737702 -0.35462907 -0.64248574
 -0.01971111  0.5787841 ]",0.0,False
8,adversary_1,0.0,"[-1.7438066e-39 -1.7105230e-40  2.0629629e-01  5.5506819e-01
 -1.0584384e+00 -6.6802174e-01 -2.3339652e-01 -1.3377906e+00
  5.3420210e-01 -2.9737702e-01  1.7957306e-01 -9.3986279e-01
  5.1449102e-01  2.8140709e-01]",0.0,False
8,adversary_2,2.0,"[-0.18430023 -0.02129355  0.38586935 -0.3847946  -1.2380115   0.27184102
 -0.41296956 -0.39792785  0.35462907  0.64248574 -0.17957306  0.9398628
  0.33491793  1.2212698 ]",0.0,False
8,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -0.5787841  -0.514491   -0.2814071
 -0.33491793 -1.2212698 ]",0.0,False
8,adversary_0,,"[ 0.         -0.9063355   0.7404984   0.17684641 -1.5926405  -0.28980002
 -0.7675986  -0.95956886 -0.5342021   0.37822175 -0.3730591  -0.56377035
 -0.01971111  0.65962887]",0.0,True
8,adversary_1,,"[-1.3078557e-39 -1.2828887e-40  2.0629629e-01  5.5506819e-01
 -1.0584384e+00 -6.6802174e-01 -2.3339652e-01 -1.3377906e+00
  5.3420210e-01 -3.7822175e-01  1.6114303e-01 -9.4199210e-01
  5.1449102e-01  2.8140709e-01]",0.0,True
8,adversary_2,,"[ 0.16177483 -0.01597016  0.36743933 -0.38692397 -1.2195814   0.27397037
 -0.39453954 -0.39579847  0.3730591   0.56377035 -0.16114303  0.9419921
  0.35334796  1.2233992 ]",0.0,True
8,agent_0,,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -0.65962887 -0.514491   -0.2814071
 -0.35334796 -1.2233992 ]",0.0,True
9,adversary_0,3.0,"[ 0.          0.          0.7404984  -0.42636558 -1.5926405   0.31341198
 -0.7675986  -0.35635686 -0.5342021   0.98143375 -0.30834916  1.2571259
 -0.01971111  1.2628409 ]",0.0,False
9,adversary_1,0.0,"[ 0.          0.          0.2062963   0.5550682  -1.0584384  -0.66802174
 -0.23339652 -1.3377906   0.5342021  -0.98143375  0.22585297  0.27569208
  0.514491    0.2814071 ]",0.0,False
9,adversary_2,3.0,"[ 0.          0.          0.43214926  0.83076024 -1.2842914  -0.94371384
 -0.45924947 -1.6134827   0.30834916 -1.2571259  -0.22585297 -0.27569208
  0.28863803  0.00571502]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -1.2628409  -0.514491   -0.2814071
 -0.28863803 -0.00571502]",0.0,False
9,adversary_0,3.0,"[ 0.         -0.3         0.7404984  -0.42636558 -1.5926405   0.31341198
 -0.7675986  -0.35635686 -0.5342021   0.98143375 -0.30834916  1.2571259
 -0.01971111  1.2628409 ]",0.0,False
9,adversary_1,0.0,"[-0.         -0.          0.2062963   0.5550682  -1.0584384  -0.66802174
 -0.23339652 -1.3377906   0.5342021  -0.98143375  0.22585297  0.27569208
  0.514491    0.2814071 ]",0.0,False
9,adversary_2,3.0,"[-0.         -0.3         0.43214926  0.83076024 -1.2842914  -0.94371384
 -0.45924947 -1.6134827   0.30834916 -1.2571259  -0.22585297 -0.27569208
  0.28863803  0.00571502]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -1.2628409  -0.514491   -0.2814071
 -0.28863803 -0.00571502]",0.0,False
9,adversary_0,3.0,"[ 0.         -0.525       0.7404984  -0.4563656  -1.5926405   0.34341198
 -0.7675986  -0.32635686 -0.5342021   1.0114337  -0.30834916  1.2571259
 -0.01971111  1.2928408 ]",0.0,False
9,adversary_1,0.0,"[-0.         -0.          0.2062963   0.5550682  -1.0584384  -0.66802174
 -0.23339652 -1.3377906   0.5342021  -1.0114337   0.22585297  0.24569207
  0.514491    0.2814071 ]",0.0,False
9,adversary_2,3.0,"[-0.         -0.525       0.43214926  0.80076027 -1.2842914  -0.9137138
 -0.45924947 -1.5834827   0.30834916 -1.2571259  -0.22585297 -0.24569207
  0.28863803  0.03571502]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -1.2928408  -0.514491   -0.2814071
 -0.28863803 -0.03571502]",0.0,False
9,adversary_0,3.0,"[ 0.         -0.69375     0.7404984  -0.5088656  -1.5926405   0.395912
 -0.7675986  -0.27385685 -0.5342021   1.0639337  -0.30834916  1.2571259
 -0.01971111  1.3453408 ]",0.0,False
9,adversary_1,0.0,"[-0.         -0.          0.2062963   0.5550682  -1.0584384  -0.66802174
 -0.23339652 -1.3377906   0.5342021  -1.0639337   0.22585297  0.19319208
  0.514491    0.2814071 ]",0.0,False
9,adversary_2,3.0,"[-0.         -0.69375     0.43214926  0.74826026 -1.2842914  -0.86121386
 -0.45924947 -1.5309827   0.30834916 -1.2571259  -0.22585297 -0.19319208
  0.28863803  0.08821502]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -1.3453408  -0.514491   -0.2814071
 -0.28863803 -0.08821502]",0.0,False
9,adversary_0,4.0,"[ 0.         -0.8203125   0.7404984  -0.5782406  -1.5926405   0.46528697
 -0.7675986  -0.20448187 -0.5342021   1.1333088  -0.30834916  1.2571259
 -0.01971111  1.4147159 ]",0.0,False
9,adversary_1,0.0,"[-0.         -0.          0.2062963   0.5550682  -1.0584384  -0.66802174
 -0.23339652 -1.3377906   0.5342021  -1.1333088   0.22585297  0.12381708
  0.514491    0.2814071 ]",0.0,False
9,adversary_2,3.0,"[ 0.         -0.8203125   0.43214926  0.6788852  -1.2842914  -0.7918388
 -0.45924947 -1.4616077   0.30834916 -1.2571259  -0.22585297 -0.12381708
  0.28863803  0.15759002]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -1.4147159  -0.514491   -0.2814071
 -0.28863803 -0.15759002]",0.0,False
9,adversary_0,4.0,"[ 0.         -0.31523436  0.7404984  -0.6602718  -1.5926405   0.5473182
 -0.7675986  -0.12245061 -0.5342021   1.21534    -0.30834916  1.2571259
 -0.01971111  1.4967471 ]",0.0,False
9,adversary_1,0.0,"[-0.         -0.          0.2062963   0.5550682  -1.0584384  -0.66802174
 -0.23339652 -1.3377906   0.5342021  -1.21534     0.22585297  0.04178583
  0.514491    0.2814071 ]",0.0,False
9,adversary_2,3.0,"[ 0.         -0.9152344   0.43214926  0.596854   -1.2842914  -0.7098076
 -0.45924947 -1.3795764   0.30834916 -1.2571259  -0.22585297 -0.04178583
  0.28863803  0.23962127]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -1.4967471  -0.514491   -0.2814071
 -0.28863803 -0.23962127]",0.0,False
9,adversary_0,4.0,"[ 0.          0.06357422  0.7404984  -0.6917953  -1.5926405   0.5788417
 -0.7675986  -0.09092718 -0.5342021   1.2468635  -0.30834916  1.1971258
 -0.01971111  1.5282705 ]",0.0,False
9,adversary_1,0.0,"[-2.4296473e-37 -4.4951729e-38  2.0629629e-01  5.5506819e-01
 -1.0584384e+00 -6.6802174e-01 -2.3339652e-01 -1.3377906e+00
  5.3420210e-01 -1.2468635e+00  2.2585297e-01 -4.9737614e-02
  5.1449102e-01  2.8140709e-01]",0.0,False
9,adversary_2,3.0,"[ 2.4296473e-37 -9.8642576e-01  4.3214926e-01  5.0533056e-01
 -1.2842914e+00 -6.1828417e-01 -4.5924947e-01 -1.2880530e+00
  3.0834916e-01 -1.1971258e+00 -2.2585297e-01  4.9737614e-02
  2.8863803e-01  3.3114469e-01]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -1.5282705  -0.514491   -0.2814071
 -0.28863803 -0.3311447 ]",0.0,False
9,adversary_0,4.0,"[ 0.          0.34768066  0.7404984  -0.68543786 -1.5926405   0.57248425
 -0.7675986  -0.0972846  -0.5342021   1.240506   -0.30834916  1.0921258
 -0.01971111  1.521913  ]",0.0,False
9,adversary_1,0.0,"[-2.3198344e-37 -2.2755613e-38  2.0629629e-01  5.5506819e-01
 -1.0584384e+00 -6.6802174e-01 -2.3339652e-01 -1.3377906e+00
  5.3420210e-01 -1.2405061e+00  2.2585297e-01 -1.4838019e-01
  5.1449102e-01  2.8140709e-01]",0.0,False
9,adversary_2,3.0,"[ 2.2309976e-37 -1.0000000e+00  4.3214926e-01  4.0668797e-01
 -1.2842914e+00 -5.1964158e-01 -4.5924947e-01 -1.1894104e+00
  3.0834916e-01 -1.0921258e+00 -2.2585297e-01  1.4838019e-01
  2.8863803e-01  4.2978728e-01]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -1.521913   -0.514491   -0.2814071
 -0.28863803 -0.42978728]",0.0,False
9,adversary_0,4.0,"[ 0.          0.5607605   0.7404984  -0.65066975 -1.5926405   0.5377162
 -0.7675986  -0.13205266 -0.5342021   1.205738   -0.30834916  0.95735776
 -0.01971111  1.4871451 ]",0.0,False
9,adversary_1,0.0,"[-1.7398758e-37 -1.7066710e-38  2.0629629e-01  5.5506819e-01
 -1.0584384e+00 -6.6802174e-01 -2.3339652e-01 -1.3377906e+00
  5.3420210e-01 -1.2057379e+00  2.2585297e-01 -2.4838018e-01
  5.1449102e-01  2.8140709e-01]",0.0,False
9,adversary_2,3.0,"[ 1.5935697e-37 -1.0000000e+00  4.3214926e-01  3.0668798e-01
 -1.2842914e+00 -4.1964158e-01 -4.5924947e-01 -1.0894104e+00
  3.0834916e-01 -9.5735776e-01 -2.2585297e-01  2.4838018e-01
  2.8863803e-01  5.2978730e-01]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -1.4871451  -0.514491   -0.2814071
 -0.28863803 -0.5297873 ]",0.0,False
9,adversary_0,4.0,"[ 0.          0.7205704   0.7404984  -0.5945937  -1.5926405   0.48164013
 -0.7675986  -0.18812871 -0.5342021   1.1496619  -0.30834916  0.8012817
 -0.01971111  1.431069  ]",0.0,False
9,adversary_1,0.0,"[-1.3049068e-37 -1.2800032e-38  2.0629629e-01  5.5506819e-01
 -1.0584384e+00 -6.6802174e-01 -2.3339652e-01 -1.3377906e+00
  5.3420210e-01 -1.1496619e+00  2.2585297e-01 -3.4838018e-01
  5.1449102e-01  2.8140709e-01]",0.0,False
9,adversary_2,3.0,"[ 1.1382641e-37 -1.0000000e+00  4.3214926e-01  2.0668797e-01
 -1.2842914e+00 -3.1964156e-01 -4.5924947e-01 -9.8941040e-01
  3.0834916e-01 -8.0128169e-01 -2.2585297e-01  3.4838018e-01
  2.8863803e-01  6.2978727e-01]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -1.431069   -0.514491   -0.2814071
 -0.28863803 -0.62978727]",0.0,False
9,adversary_0,4.0,"[ 0.          0.84042776  0.7404984  -0.5225367  -1.5926405   0.4095831
 -0.7675986  -0.26018575 -0.5342021   1.0776049  -0.30834916  0.62922466
 -0.01971111  1.359012  ]",0.0,False
9,adversary_1,0.0,"[-9.7868019e-38 -9.6000239e-39  2.0629629e-01  5.5506819e-01
 -1.0584384e+00 -6.6802174e-01 -2.3339652e-01 -1.3377906e+00
  5.3420210e-01 -1.0776049e+00  2.2585297e-01 -4.4838020e-01
  5.1449102e-01  2.8140709e-01]",0.0,False
9,adversary_2,3.0,"[ 8.1304576e-38 -1.0000000e+00  4.3214926e-01  1.0668798e-01
 -1.2842914e+00 -2.1964158e-01 -4.5924947e-01 -8.8941044e-01
  3.0834916e-01 -6.2922466e-01 -2.2585297e-01  4.4838020e-01
  2.8863803e-01  7.2978729e-01]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -1.359012   -0.514491   -0.2814071
 -0.28863803 -0.7297873 ]",0.0,False
9,adversary_0,4.0,"[ 0.          0.93032086  0.7404984  -0.4384939  -1.5926405   0.3255403
 -0.7675986  -0.34422854 -0.5342021   0.9935621  -0.30834916  0.44518188
 -0.01971111  1.2749692 ]",0.0,False
9,adversary_1,0.0,"[-7.3401011e-38 -7.2000186e-39  2.0629629e-01  5.5506819e-01
 -1.0584384e+00 -6.6802174e-01 -2.3339652e-01 -1.3377906e+00
  5.3420210e-01 -9.9356210e-01  2.2585297e-01 -5.4838020e-01
  5.1449102e-01  2.8140709e-01]",0.0,False
9,adversary_2,4.0,"[ 5.8074696e-38 -1.0000000e+00  4.3214926e-01  6.6879755e-03
 -1.2842914e+00 -1.1964157e-01 -4.5924947e-01 -7.8941041e-01
  3.0834916e-01 -4.4518188e-01 -2.2585297e-01  5.4838020e-01
  2.8863803e-01  8.2978725e-01]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -1.2749692  -0.514491   -0.2814071
 -0.28863803 -0.82978725]",0.0,False
9,adversary_0,4.0,"[ 0.          0.9977406   0.7404984  -0.34546185 -1.5926405   0.23250823
 -0.7675986  -0.4372606  -0.5342021   0.90053    -0.30834916  0.25214982
 -0.01971111  1.1819371 ]",0.0,False
9,adversary_1,0.0,"[-5.5050756e-38 -5.4000129e-39  2.0629629e-01  5.5506819e-01
 -1.0584384e+00 -6.6802174e-01 -2.3339652e-01 -1.3377906e+00
  5.3420210e-01 -9.0052998e-01  2.2585297e-01 -6.4838022e-01
  5.1449102e-01  2.8140709e-01]",0.0,False
9,adversary_2,3.0,"[ 4.3556022e-38 -4.4999999e-01  4.3214926e-01 -9.3312025e-02
 -1.2842914e+00 -1.9641574e-02 -4.5924947e-01 -6.8941045e-01
  3.0834916e-01 -2.5214982e-01 -2.2585297e-01  6.4838022e-01
  2.8863803e-01  9.2978728e-01]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -1.1819371  -0.514491   -0.2814071
 -0.28863803 -0.9297873 ]",0.0,False
9,adversary_0,4.0,"[ 0.          1.          0.7404984  -0.24568777 -1.5926405   0.13273416
 -0.7675986  -0.5370347  -0.5342021   0.8007559  -0.30834916  0.10737575
 -0.01971111  1.082163  ]",0.0,False
9,adversary_1,0.0,"[-4.1288068e-38 -4.0500104e-39  2.0629629e-01  5.5506819e-01
 -1.0584384e+00 -6.6802174e-01 -2.3339652e-01 -1.3377906e+00
  5.3420210e-01 -8.0075592e-01  2.2585297e-01 -6.9338018e-01
  5.1449102e-01  2.8140709e-01]",0.0,False
9,adversary_2,3.0,"[ 3.2667017e-38 -6.3749999e-01  4.3214926e-01 -1.3831203e-01
 -1.2842914e+00  2.5358425e-02 -4.5924947e-01 -6.4441043e-01
  3.0834916e-01 -1.0737575e-01 -2.2585297e-01  6.9338018e-01
  2.8863803e-01  9.7478729e-01]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -1.082163   -0.514491   -0.2814071
 -0.28863803 -0.9747873 ]",0.0,False
9,adversary_0,4.0,"[ 0.          1.          0.7404984  -0.14568777 -1.5926405   0.03273417
 -0.7675986  -0.63703465 -0.5342021   0.70075595 -0.30834916 -0.05637426
 -0.01971111  0.982163  ]",0.0,False
9,adversary_1,0.0,"[-3.0966050e-38 -3.0375078e-39  2.0629629e-01  5.5506819e-01
 -1.0584384e+00 -6.6802174e-01 -2.3339652e-01 -1.3377906e+00
  5.3420210e-01 -7.0075595e-01  2.2585297e-01 -7.5713021e-01
  5.1449102e-01  2.8140709e-01]",0.0,False
9,adversary_2,4.0,"[ 2.4500263e-38 -7.7812499e-01  4.3214926e-01 -2.0206203e-01
 -1.2842914e+00  8.9108422e-02 -4.5924947e-01 -5.8066040e-01
  3.0834916e-01  5.6374256e-02 -2.2585297e-01  7.5713021e-01
  2.8863803e-01  1.0385373e+00]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -0.982163   -0.514491   -0.2814071
 -0.28863803 -1.0385373 ]",0.0,False
9,adversary_0,4.0,"[ 0.          1.          0.7404984  -0.04568777 -1.5926405  -0.06726583
 -0.7675986  -0.7370347  -0.5342021   0.60075593 -0.30834916 -0.23418675
 -0.01971111  0.88216305]",0.0,False
9,adversary_1,0.0,"[-2.3224538e-38 -2.2781301e-39  2.0629629e-01  5.5506819e-01
 -1.0584384e+00 -6.6802174e-01 -2.3339652e-01 -1.3377906e+00
  5.3420210e-01 -6.0075593e-01  2.2585297e-01 -8.3494270e-01
  5.1449102e-01  2.8140709e-01]",0.0,False
9,adversary_2,1.0,"[ 1.8375197e-38 -2.8359374e-01  4.3214926e-01 -2.7987453e-01
 -1.2842914e+00  1.6692093e-01 -4.5924947e-01 -5.0284791e-01
  3.0834916e-01  2.3418675e-01 -2.2585297e-01  8.3494270e-01
  2.8863803e-01  1.1163498e+00]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -0.88216305 -0.514491   -0.2814071
 -0.28863803 -1.1163498 ]",0.0,False
9,adversary_0,4.0,"[ 0.          1.          0.7404984   0.05431223 -1.5926405  -0.16726583
 -0.7675986  -0.8370347  -0.5342021   0.5007559  -0.30834916 -0.36254612
 -0.01971111  0.782163  ]",0.0,False
9,adversary_1,0.0,"[-1.7418403e-38 -1.7085976e-39  2.0629629e-01  5.5506819e-01
 -1.0584384e+00 -6.6802174e-01 -2.3339652e-01 -1.3377906e+00
  5.3420210e-01 -5.0075591e-01  2.2585297e-01 -8.6330205e-01
  5.1449102e-01  2.8140709e-01]",0.0,False
9,adversary_2,2.0,"[-0.3        -0.21269532  0.43214926 -0.3082339  -1.2842914   0.1952803
 -0.45924947 -0.47448856  0.30834916  0.36254612 -0.22585297  0.86330205
  0.28863803  1.1447091 ]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -0.782163   -0.514491   -0.2814071
 -0.28863803 -1.1447091 ]",0.0,False
9,adversary_0,4.0,"[ 0.          1.          0.7404984   0.15431222 -1.5926405  -0.26726583
 -0.7675986  -0.93703467 -0.5342021   0.40075594 -0.33834916 -0.48381567
 -0.01971111  0.682163  ]",0.0,False
9,adversary_1,0.0,"[-1.3063803e-38 -1.2814482e-39  2.0629629e-01  5.5506819e-01
 -1.0584384e+00 -6.6802174e-01 -2.3339652e-01 -1.3377906e+00
  5.3420210e-01 -4.0075594e-01  1.9585297e-01 -8.8457161e-01
  5.1449102e-01  2.8140709e-01]",0.0,False
9,adversary_2,1.0,"[ 0.075      -0.15952149  0.40214926 -0.32950342 -1.2542913   0.21654983
 -0.42924947 -0.45321903  0.33834916  0.48381567 -0.19585297  0.8845716
  0.31863803  1.1659787 ]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -0.682163   -0.514491   -0.2814071
 -0.31863803 -1.1659787 ]",0.0,False
9,adversary_0,3.0,"[ 0.          1.          0.7404984   0.25431222 -1.5926405  -0.36726582
 -0.7675986  -1.0370346  -0.5342021   0.30075595 -0.33084914 -0.5997678
 -0.01971111  0.58216304]",0.0,False
9,adversary_1,0.0,"[-9.7978522e-39 -9.6108616e-40  2.0629629e-01  5.5506819e-01
 -1.0584384e+00 -6.6802174e-01 -2.3339652e-01 -1.3377906e+00
  5.3420210e-01 -3.0075595e-01  2.0335296e-01 -9.0052372e-01
  5.1449102e-01  2.8140709e-01]",0.0,False
9,adversary_2,2.0,"[-0.24375    -0.11964111  0.40964925 -0.3454556  -1.2617913   0.23250198
 -0.43674946 -0.43726686  0.33084914  0.5997678  -0.20335296  0.9005237
  0.31113803  1.1819308 ]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -0.58216304 -0.514491   -0.2814071
 -0.31113803 -1.1819308 ]",0.0,False
9,adversary_0,3.0,"[ 0.          0.45        0.7404984   0.35431224 -1.5926405  -0.46726584
 -0.7675986  -1.1370347  -0.5342021   0.20075594 -0.35522416 -0.7117319
 -0.01971111  0.48216304]",0.0,False
9,adversary_1,0.0,"[-7.3483895e-39 -7.2081532e-40  2.0629629e-01  5.5506819e-01
 -1.0584384e+00 -6.6802174e-01 -2.3339652e-01 -1.3377906e+00
  5.3420210e-01 -2.0075594e-01  1.7897797e-01 -9.1248786e-01
  5.1449102e-01  2.8140709e-01]",0.0,False
9,adversary_2,1.0,"[ 0.1171875  -0.08973084  0.38527426 -0.3574197  -1.2374164   0.2444661
 -0.41237447 -0.42530274  0.35522416  0.7117319  -0.17897797  0.91248786
  0.33551303  1.193895  ]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -0.48216304 -0.514491   -0.2814071
 -0.33551303 -1.193895  ]",0.0,False
9,adversary_0,3.0,"[ 0.          0.0375      0.7404984   0.39931223 -1.5926405  -0.5122658
 -0.7675986  -1.1820347  -0.5342021   0.15575594 -0.3435054  -0.765705
 -0.01971111  0.43716303]",0.0,False
9,adversary_1,0.0,"[-5.5112914e-39 -5.4061114e-40  2.0629629e-01  5.5506819e-01
 -1.0584384e+00 -6.6802174e-01 -2.3339652e-01 -1.3377906e+00
  5.3420210e-01 -1.5575594e-01  1.9069672e-01 -9.2146093e-01
  5.1449102e-01  2.8140709e-01]",0.0,False
9,adversary_2,2.0,"[-0.21210937 -0.06729813  0.396993   -0.36639276 -1.2491351   0.2534392
 -0.42409322 -0.41632968  0.3435054   0.765705   -0.19069672  0.9214609
  0.32379428  1.202868  ]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -0.43716303 -0.514491   -0.2814071
 -0.32379428 -1.202868  ]",0.0,False
9,adversary_0,3.0,"[ 0.         -0.271875    0.7404984   0.40306222 -1.5926405  -0.5160158
 -0.7675986  -1.1857847  -0.5342021   0.15200594 -0.36471635 -0.7761848
 -0.01971111  0.43341303]",0.0,False
9,adversary_1,0.0,"[-4.1334689e-39 -4.0545870e-40  2.0629629e-01  5.5506819e-01
 -1.0584384e+00 -6.6802174e-01 -2.3339652e-01 -1.3377906e+00
  5.3420210e-01 -1.5200594e-01  1.6948578e-01 -9.2819077e-01
  5.1449102e-01  2.8140709e-01]",0.0,False
9,adversary_2,1.0,"[ 0.14091797 -0.05047359  0.37578207 -0.37312257 -1.2279241   0.260169
 -0.40288228 -0.40959987  0.36471635  0.7761848  -0.16948578  0.92819077
  0.3450052   1.2095978 ]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -0.43341303 -0.514491   -0.2814071
 -0.3450052  -1.2095978 ]",0.0,False
9,adversary_0,3.0,"[ 0.         -0.50390625  0.7404984   0.37587473 -1.5926405  -0.48882833
 -0.7675986  -1.1585972  -0.5342021   0.17919344 -0.35062453 -0.75404465
 -0.01971111  0.46060053]",0.0,False
9,adversary_1,0.0,"[-3.1001010e-39 -3.0409438e-40  2.0629629e-01  5.5506819e-01
 -1.0584384e+00 -6.6802174e-01 -2.3339652e-01 -1.3377906e+00
  5.3420210e-01 -1.7919344e-01  1.8357757e-01 -9.3323809e-01
  5.1449102e-01  2.8140709e-01]",0.0,False
9,adversary_2,2.0,"[-0.19431153 -0.0378552   0.38987386 -0.37816995 -1.242016    0.26521635
 -0.41697407 -0.4045525   0.35062453  0.75404465 -0.18357757  0.9332381
  0.33091342  1.2146451 ]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -0.46060053 -0.514491   -0.2814071
 -0.33091342 -1.2146451 ]",0.0,False
9,adversary_0,3.0,"[ 0.         -0.6779297   0.7404984   0.3254841  -1.5926405  -0.4384377
 -0.7675986  -1.1082065  -0.5342021   0.22958405 -0.3700557  -0.70743954
 -0.01971111  0.51099116]",0.0,False
9,adversary_1,0.0,"[-2.3250765e-39 -2.2806973e-40  2.0629629e-01  5.5506819e-01
 -1.0584384e+00 -6.6802174e-01 -2.3339652e-01 -1.3377906e+00
  5.3420210e-01 -2.2958405e-01  1.6414642e-01 -9.3702364e-01
  5.1449102e-01  2.8140709e-01]",0.0,False
9,adversary_2,1.0,"[ 0.15426636 -0.0283914   0.37044272 -0.38195547 -1.2225848   0.26900187
 -0.39754292 -0.40076697  0.3700557   0.70743954 -0.16414642  0.93702364
  0.35034457  1.2184308 ]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -0.51099116 -0.514491   -0.2814071
 -0.35034457 -1.2184308 ]",0.0,False
9,adversary_0,3.0,"[ 0.         -0.80844724  0.7404984   0.25769114 -1.5926405  -0.37064475
 -0.7675986  -1.0404136  -0.5342021   0.29737702 -0.35462907 -0.64248574
 -0.01971111  0.5787841 ]",0.0,False
9,adversary_1,0.0,"[-1.7438066e-39 -1.7105230e-40  2.0629629e-01  5.5506819e-01
 -1.0584384e+00 -6.6802174e-01 -2.3339652e-01 -1.3377906e+00
  5.3420210e-01 -2.9737702e-01  1.7957306e-01 -9.3986279e-01
  5.1449102e-01  2.8140709e-01]",0.0,False
9,adversary_2,2.0,"[-0.18430023 -0.02129355  0.38586935 -0.3847946  -1.2380115   0.27184102
 -0.41296956 -0.39792785  0.35462907  0.64248574 -0.17957306  0.9398628
  0.33491793  1.2212698 ]",0.0,False
9,agent_0,0.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -0.5787841  -0.514491   -0.2814071
 -0.33491793 -1.2212698 ]",0.0,False
9,adversary_0,,"[ 0.         -0.9063355   0.7404984   0.17684641 -1.5926405  -0.28980002
 -0.7675986  -0.95956886 -0.5342021   0.37822175 -0.3730591  -0.56377035
 -0.01971111  0.65962887]",0.0,True
9,adversary_1,,"[-1.3078557e-39 -1.2828887e-40  2.0629629e-01  5.5506819e-01
 -1.0584384e+00 -6.6802174e-01 -2.3339652e-01 -1.3377906e+00
  5.3420210e-01 -3.7822175e-01  1.6114303e-01 -9.4199210e-01
  5.1449102e-01  2.8140709e-01]",0.0,True
